TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:09:20.000000000,-10.6320531502751,-31.5127226732014,600.722474345221
1 Jan 2020 20:09:21.000000000,-10.5702666269287,-31.5258142064394,600.71419468942
1 Jan 2020 20:09:22.000000000,-10.5084795592198,-31.5389021952881,600.705961063539
1 Jan 2020 20:09:23.000000000,-10.4466919503779,-31.5519866623257,600.697773506696
1 Jan 2020 20:09:24.000000000,-10.3849038036317,-31.5650676300875,600.689632057776
1 Jan 2020 20:09:25.000000000,-10.3231151222089,-31.5781451210846,600.681536755449
1 Jan 2020 20:09:26.000000000,-10.2613259093364,-31.5912191577884,600.673487638172
1 Jan 2020 20:09:27.000000000,-10.1995361682401,-31.6042897626424,600.665484744182
1 Jan 2020 20:09:28.000000000,-10.1377459021452,-31.6173569580523,600.657528111484
1 Jan 2020 20:09:29.000000000,-10.0759551142758,-31.6304207663962,600.649617777887
1 Jan 2020 20:09:30.000000000,-10.0141638078555,-31.6434812100165,600.64175378096
1 Jan 2020 20:09:31.000000000,-9.95237198610657,-31.656538311223,600.63393615806
1 Jan 2020 20:09:32.000000000,-9.89057965225082,-31.6695920922979,600.62616494633
1 Jan 2020 20:09:33.000000000,-9.82878680950905,-31.6826425754867,600.618440182679
1 Jan 2020 20:09:34.000000000,-9.76699346110126,-31.6956897830084,600.610761903806
1 Jan 2020 20:09:35.000000000,-9.70519961024666,-31.7087337370459,600.603130146186
1 Jan 2020 20:09:36.000000000,-9.6434052601636,-31.7217744597563,600.595544946077
1 Jan 2020 20:09:37.000000000,-9.58161041406965,-31.7348119732609,600.588006339513
1 Jan 2020 20:09:38.000000000,-9.51981507518159,-31.7478462996557,600.580514362302
1 Jan 2020 20:09:39.000000000,-9.45801924671537,-31.7608774610025,600.573069050047
1 Jan 2020 20:09:40.000000000,-9.39622293188622,-31.7739054793331,600.565670438106
1 Jan 2020 20:09:41.000000000,-9.33442613390853,-31.7869303766535,600.558318561639
1 Jan 2020 20:09:42.000000000,-9.27262885599596,-31.799952174935,600.551013455567
1 Jan 2020 20:09:43.000000000,-9.21083110136143,-31.8129708961245,600.5437551546
1 Jan 2020 20:09:44.000000000,-9.14903287321703,-31.8259865621349,600.536543693217
1 Jan 2020 20:09:45.000000000,-9.08723417477417,-31.8389991948551,600.529379105685
1 Jan 2020 20:09:46.000000000,-9.02543500924353,-31.8520088161404,600.52226142604
1 Jan 2020 20:09:47.000000000,-8.96363537983502,-31.8650154478226,600.515190688097
1 Jan 2020 20:09:48.000000000,-8.90183528975786,-31.8780191117016,600.508166925453
1 Jan 2020 20:09:49.000000000,-8.84003474222049,-31.8910198295492,600.501190171482
1 Jan 2020 20:09:50.000000000,-8.77823374043071,-31.9040176231132,600.494260459322
1 Jan 2020 20:09:51.000000000,-8.7164322875956,-31.9170125141088,600.487377821906
1 Jan 2020 20:09:52.000000000,-8.65463038692151,-31.9300045242289,600.480542291931
1 Jan 2020 20:09:53.000000000,-8.59282804161416,-31.9429936751341,600.473753901879
1 Jan 2020 20:09:54.000000000,-8.53102525487855,-31.9559799884634,600.467012683999
1 Jan 2020 20:09:55.000000000,-8.46922202991901,-31.9689634858236,600.460318670323
1 Jan 2020 20:09:56.000000000,-8.40741836993918,-31.9819441888006,600.453671892656
1 Jan 2020 20:09:57.000000000,-8.34561427814209,-31.9949221189498,600.447072382586
1 Jan 2020 20:09:58.000000000,-8.2838097577301,-32.0078972978006,600.440520171467
1 Jan 2020 20:09:59.000000000,-8.22200481190487,-32.0208697468607,600.43401529043
1 Jan 2020 20:10:00.000000000,-8.16019944386751,-32.0338394876066,600.427557770382
1 Jan 2020 20:10:01.000000000,-8.09839365681842,-32.0468065414948,600.421147642013
1 Jan 2020 20:10:02.000000000,-8.03658745395739,-32.0597709299513,600.414784935778
1 Jan 2020 20:10:03.000000000,-7.97478083848361,-32.0727326743838,600.408469681909
1 Jan 2020 20:10:04.000000000,-7.91297381359565,-32.0856917961658,600.402201910422
1 Jan 2020 20:10:05.000000000,-7.85116638249146,-32.0986483166555,600.395981651093
1 Jan 2020 20:10:06.000000000,-7.78935854836837,-32.1116022571803,600.38980893348
1 Jan 2020 20:10:07.000000000,-7.7275503144232,-32.1245536390485,600.383683786919
1 Jan 2020 20:10:08.000000000,-7.66574168385205,-32.1375024835394,600.37760624051
1 Jan 2020 20:10:09.000000000,-7.60393265985052,-32.1504488119136,600.371576323141
1 Jan 2020 20:10:10.000000000,-7.54212324561363,-32.1633926454044,600.365594063459
1 Jan 2020 20:10:11.000000000,-7.48031344433582,-32.1763340052218,600.359659489894
1 Jan 2020 20:10:12.000000000,-7.41850325921097,-32.1892729125564,600.353772630648
1 Jan 2020 20:10:13.000000000,-7.35669269343239,-32.202209388571,600.347933513697
1 Jan 2020 20:10:14.000000000,-7.29488175019282,-32.2151434544105,600.342142166783
1 Jan 2020 20:10:15.000000000,-7.23307043268452,-32.2280751311926,600.336398617437
1 Jan 2020 20:10:16.000000000,-7.17125874409912,-32.2410044400175,600.330702892944
1 Jan 2020 20:10:17.000000000,-7.10944668762782,-32.2539314019583,600.325055020379
1 Jan 2020 20:10:18.000000000,-7.04763426646119,-32.2668560380714,600.319455026576
1 Jan 2020 20:10:19.000000000,-6.98582148378933,-32.2797783693877,600.313902938156
1 Jan 2020 20:10:20.000000000,-6.92400834280185,-32.2926984169166,600.308398781492
1 Jan 2020 20:10:21.000000000,-6.86219484668778,-32.3056162016499,600.302942582752
1 Jan 2020 20:10:22.000000000,-6.80038099863571,-32.3185317445535,600.297534367859
1 Jan 2020 20:10:23.000000000,-6.73856680183368,-32.3314450665775,600.292174162519
1 Jan 2020 20:10:24.000000000,-6.67675225946929,-32.3443561886462,600.286861992209
1 Jan 2020 20:10:25.000000000,-6.61493737472956,-32.3572651316685,600.281597882169
1 Jan 2020 20:10:26.000000000,-6.55312215080116,-32.3701719165292,600.276381857416
1 Jan 2020 20:10:27.000000000,-6.49130659087019,-32.3830765640932,600.271213942746
1 Jan 2020 20:10:28.000000000,-6.42949069812231,-32.3959790952092,600.266094162718
1 Jan 2020 20:10:29.000000000,-6.3676744757427,-32.4088795307014,600.261022541662
1 Jan 2020 20:10:30.000000000,-6.30585792691609,-32.4217778913794,600.255999103678
1 Jan 2020 20:10:31.000000000,-6.24404105482676,-32.4346741980286,600.251023872649
1 Jan 2020 20:10:32.000000000,-6.18222386265854,-32.4475684714205,600.246096872214
1 Jan 2020 20:10:33.000000000,-6.1204063535948,-32.4604607323024,600.241218125794
1 Jan 2020 20:10:34.000000000,-6.05858853081851,-32.4733510014083,600.236387656575
1 Jan 2020 20:10:35.000000000,-5.99677039751218,-32.4862392994498,600.231605487514
1 Jan 2020 20:10:36.000000000,-5.93495195685788,-32.4991256471203,600.226871641338
1 Jan 2020 20:10:37.000000000,-5.87313321203729,-32.512010065099,600.222186140551
1 Jan 2020 20:10:38.000000000,-5.81131416623163,-32.524892574042,600.217549007423
1 Jan 2020 20:10:39.000000000,-5.7494948226218,-32.5377731945931,600.212960263989
1 Jan 2020 20:10:40.000000000,-5.68767518438817,-32.5506519473731,600.208419932062
1 Jan 2020 20:10:41.000000000,-5.6258552547108,-32.5635288529912,600.203928033219
1 Jan 2020 20:10:42.000000000,-5.56403503676934,-32.5764039320352,600.199484588812
1 Jan 2020 20:10:43.000000000,-5.50221453374301,-32.5892772050775,600.195089619965
1 Jan 2020 20:10:44.000000000,-5.44039374881068,-32.6021486926727,600.190743147558
1 Jan 2020 20:10:45.000000000,-5.37857268515084,-32.6150184153624,600.186445192256
1 Jan 2020 20:10:46.000000000,-5.31675134594158,-32.6278863936671,600.182195774488
1 Jan 2020 20:10:47.000000000,-5.25492973436065,-32.6407526480961,600.177994914452
1 Jan 2020 20:10:48.000000000,-5.1931078535854,-32.6536171991391,600.173842632114
1 Jan 2020 20:10:49.000000000,-5.13128570679286,-32.6664800672701,600.169738947207
1 Jan 2020 20:10:50.000000000,-5.0694632971597,-32.6793412729511,600.16568387924
1 Jan 2020 20:10:51.000000000,-5.00764062786215,-32.6922008366242,600.161677447489
1 Jan 2020 20:10:52.000000000,-4.94581770207627,-32.7050587787212,600.157719670997
1 Jan 2020 20:10:53.000000000,-4.8839945229776,-32.7179151196536,600.153810568572
1 Jan 2020 20:10:54.000000000,-4.82217109374146,-32.7307698798237,600.149950158801
1 Jan 2020 20:10:55.000000000,-4.7603474175428,-32.7436230796138,600.146138460028
1 Jan 2020 20:10:56.000000000,-4.69852349755624,-32.7564747393972,600.142375490381
1 Jan 2020 20:10:57.000000000,-4.63669933695606,-32.7693248795291,600.138661267734
1 Jan 2020 20:10:58.000000000,-4.5748749389163,-32.7821735203505,600.134995809748
1 Jan 2020 20:10:59.000000000,-4.51305030661059,-32.7950206821928,600.131379133852
1 Jan 2020 20:11:00.000000000,-4.45122544321236,-32.8078663853685,600.127811257223
1 Jan 2020 20:11:01.000000000,-4.38940035189459,-32.8207106501818,600.124292196835
1 Jan 2020 20:11:02.000000000,-4.32757503583014,-32.8335534969186,600.120821969409
1 Jan 2020 20:11:03.000000000,-4.2657494981914,-32.8463949458568,600.117400591442
1 Jan 2020 20:11:04.000000000,-4.20392374215061,-32.8592350172564,600.1140280792
1 Jan 2020 20:11:05.000000000,-4.14209777087967,-32.87207373137,600.110704448709
1 Jan 2020 20:11:06.000000000,-4.08027158755022,-32.8849111084336,600.107429715771
1 Jan 2020 20:11:07.000000000,-4.01844519533357,-32.8977471686712,600.104203895953
1 Jan 2020 20:11:08.000000000,-3.95661859740084,-32.9105819322984,600.101027004584
1 Jan 2020 20:11:09.000000000,-3.89479179692279,-32.9234154195139,600.097899056777
1 Jan 2020 20:11:10.000000000,-3.83296479707007,-32.9362476505096,600.094820067392
1 Jan 2020 20:11:11.000000000,-3.77113760101286,-32.9490786454609,600.091790051066
1 Jan 2020 20:11:12.000000000,-3.70931021192129,-32.9619084245371,600.088809022204
1 Jan 2020 20:11:13.000000000,-3.6474826329651,-32.9747370078909,600.085876994978
1 Jan 2020 20:11:14.000000000,-3.58565486731391,-32.9875644156696,600.082993983326
1 Jan 2020 20:11:15.000000000,-3.52382691813696,-33.0003906680054,600.080160000949
1 Jan 2020 20:11:16.000000000,-3.46199878860339,-33.0132157850202,600.077375061325
1 Jan 2020 20:11:17.000000000,-3.40017048188201,-33.0260397868294,600.07463917769
1 Jan 2020 20:11:18.000000000,-3.33834200114146,-33.0388626935329,600.071952363047
1 Jan 2020 20:11:19.000000000,-3.27651334955014,-33.0516845252257,600.069314630172
1 Jan 2020 20:11:20.000000000,-3.21468453027621,-33.0645053019879,600.066725991606
1 Jan 2020 20:11:21.000000000,-3.1528555464877,-33.077325043895,600.064186459652
1 Jan 2020 20:11:22.000000000,-3.09102640135233,-33.0901437710093,600.06169604638
1 Jan 2020 20:11:23.000000000,-3.02919709803767,-33.1029615033849,600.059254763633
1 Jan 2020 20:11:24.000000000,-2.96736763971107,-33.1157782610658,600.056862623013
1 Jan 2020 20:11:25.000000000,-2.90553802953971,-33.1285940640893,600.054519635898
1 Jan 2020 20:11:26.000000000,-2.84370827069055,-33.1414089324855,600.052225813419
1 Jan 2020 20:11:27.000000000,-2.78187836633039,-33.1542228862682,600.049981166484
1 Jan 2020 20:11:28.000000000,-2.7200483196258,-33.1670359454518,600.047785705765
1 Jan 2020 20:11:29.000000000,-2.65821813374325,-33.179848130036,600.045639441698
1 Jan 2020 20:11:30.000000000,-2.59638781184894,-33.1926594600178,600.043542384485
1 Jan 2020 20:11:31.000000000,-2.53455735710897,-33.2054699553812,600.041494544096
1 Jan 2020 20:11:32.000000000,-2.47272677268924,-33.2182796361077,600.039495930267
1 Jan 2020 20:11:33.000000000,-2.41089606175552,-33.2310885221663,600.037546552498
1 Jan 2020 20:11:34.000000000,-2.34906522747337,-33.2438966335236,600.035646420061
1 Jan 2020 20:11:35.000000000,-2.28723427300826,-33.2567039901355,600.033795541983
1 Jan 2020 20:11:36.000000000,-2.22540320152544,-33.2695106119511,600.031993927063
1 Jan 2020 20:11:37.000000000,-2.16357201619007,-33.2823165189164,600.030241583873
1 Jan 2020 20:11:38.000000000,-2.10174072016714,-33.2951217309659,600.028538520734
1 Jan 2020 20:11:39.000000000,-2.03990931662153,-33.3079262680327,600.02688474575
1 Jan 2020 20:11:40.000000000,-1.97807780871792,-33.3207301500389,600.025280266782
1 Jan 2020 20:11:41.000000000,-1.91624619962097,-33.3335333969055,600.023725091455
1 Jan 2020 20:11:42.000000000,-1.85441449249508,-33.3463360285427,600.022219227164
1 Jan 2020 20:11:43.000000000,-1.79258269050467,-33.3591380648601,600.020762681071
1 Jan 2020 20:11:44.000000000,-1.7307507968139,-33.3719395257582,600.019355460093
1 Jan 2020 20:11:45.000000000,-1.66891881458695,-33.384740431132,600.017997570925
1 Jan 2020 20:11:46.000000000,-1.60708674698782,-33.3975408008755,600.016689020024
1 Jan 2020 20:11:47.000000000,-1.54525459718034,-33.4103406548725,600.015429813608
1 Jan 2020 20:11:48.000000000,-1.4834223683284,-33.4231400130075,600.014219957664
1 Jan 2020 20:11:49.000000000,-1.42159006359566,-33.4359388951551,600.013059457945
1 Jan 2020 20:11:50.000000000,-1.35975768614576,-33.4487373211907,600.011948319967
1 Jan 2020 20:11:51.000000000,-1.29792523914217,-33.4615353109805,600.010886549012
1 Jan 2020 20:11:52.000000000,-1.23609272574837,-33.4743328843918,600.009874150128
1 Jan 2020 20:11:53.000000000,-1.17426014912765,-33.4871300612843,600.00891112813
1 Jan 2020 20:11:54.000000000,-1.11242751244338,-33.4999268615141,600.007997487596
1 Jan 2020 20:11:55.000000000,-1.05059481885868,-33.5127233049376,600.007133232867
1 Jan 2020 20:11:56.000000000,-0.988762071536727,-33.5255194114029,600.006318368055
1 Jan 2020 20:11:57.000000000,-0.926929273640536,-33.5383152007602,600.005552897031
1 Jan 2020 20:11:58.000000000,-0.865096428333165,-33.5511106928515,600.004836823437
1 Jan 2020 20:11:59.000000000,-0.803263538777497,-33.5639059075215,600.004170150675
1 Jan 2020 20:12:00.000000000,-0.741430608136497,-33.576700864607,600.003552881916
1 Jan 2020 20:12:01.000000000,-0.679597639572908,-33.589495583949,600.002985020093
1 Jan 2020 20:12:02.000000000,-0.617764636249633,-33.6022900853772,600.002466567908
1 Jan 2020 20:12:03.000000000,-0.555931601329305,-33.6150843887272,600.001997527826
1 Jan 2020 20:12:04.000000000,-0.494098537974729,-33.6278785138327,600.001577902076
1 Jan 2020 20:12:05.000000000,-0.43226544934852,-33.6406724805181,600.00120769265
1 Jan 2020 20:12:06.000000000,-0.370432338613356,-33.6534663086153,600.000886901311
1 Jan 2020 20:12:07.000000000,-0.308599208931816,-33.6662600179486,600.000615529582
1 Jan 2020 20:12:08.000000000,-0.246766063466563,-33.6790536283462,600.000393578761
1 Jan 2020 20:12:09.000000000,-0.184932905380103,-33.6918471596304,600.000221049892
1 Jan 2020 20:12:10.000000000,-0.123099737835043,-33.7046406316278,600.000097943799
1 Jan 2020 20:12:11.000000000,-0.0612665639938749,-33.7174340641596,600.000024261072
1 Jan 2020 20:12:12.000000000,0.000566612980805411,-33.7302274770501,600.000000002057
1 Jan 2020 20:12:13.000000000,0.062399789926494,-33.743020890125,600.00002516687
1 Jan 2020 20:12:14.000000000,0.124232963680625,-33.7558143232022,600.000099755392
1 Jan 2020 20:12:15.000000000,0.186066131080675,-33.7686077961087,600.000223767268
1 Jan 2020 20:12:16.000000000,0.247899288964148,-33.7814013286655,600.000397201905
1 Jan 2020 20:12:17.000000000,0.309732434168386,-33.7941949406993,600.000620058485
1 Jan 2020 20:12:18.000000000,0.371565563530895,-33.8069886520324,600.000892335943
1 Jan 2020 20:12:19.000000000,0.43339867388904,-33.8197824824932,600.001214032991
1 Jan 2020 20:12:20.000000000,0.495231762080198,-33.8325764519058,600.001585148092
1 Jan 2020 20:12:21.000000000,0.557064824941746,-33.8453705800997,600.002005679487
1 Jan 2020 20:12:22.000000000,0.618897859311039,-33.8581648869069,600.002475625175
1 Jan 2020 20:12:23.000000000,0.680730862025265,-33.8709593921536,600.002994982921
1 Jan 2020 20:12:24.000000000,0.742563829921803,-33.8837541156765,600.003563750258
1 Jan 2020 20:12:25.000000000,0.804396759837746,-33.8965490773081,600.004181924478
1 Jan 2020 20:12:26.000000000,0.866229648610334,-33.909344296888,600.004849502643
1 Jan 2020 20:12:27.000000000,0.928062493076635,-33.9221397942532,600.005566481584
1 Jan 2020 20:12:28.000000000,0.98989529007373,-33.9349355892483,600.006332857889
1 Jan 2020 20:12:29.000000000,1.05172803643859,-33.9477317017155,600.007148627915
1 Jan 2020 20:12:30.000000000,1.11356072900817,-33.9605281515036,600.008013787781
1 Jan 2020 20:12:31.000000000,1.17539336461931,-33.9733249584661,600.008928333377
1 Jan 2020 20:12:32.000000000,1.23722594010887,-33.9861221424515,600.009892260354
1 Jan 2020 20:12:33.000000000,1.2990584523135,-33.9989197233214,600.010905564131
1 Jan 2020 20:12:34.000000000,1.36089089806991,-34.0117177209341,600.011968239887
1 Jan 2020 20:12:35.000000000,1.42272327421461,-34.0245161551569,600.013080282575
1 Jan 2020 20:12:36.000000000,1.48455557758413,-34.0373150458562,600.014241686904
1 Jan 2020 20:12:37.000000000,1.5463878050148,-34.0501144129075,600.015452447351
1 Jan 2020 20:12:38.000000000,1.608219953343,-34.0629142761855,600.016712558167
1 Jan 2020 20:12:39.000000000,1.67005201940484,-34.0757146555734,600.018022013355
1 Jan 2020 20:12:40.000000000,1.73188400003648,-34.0885155709602,600.019380806693
1 Jan 2020 20:12:41.000000000,1.79371589207385,-34.1013170422323,600.020788931718
1 Jan 2020 20:12:42.000000000,1.8555476923529,-34.1141190892914,600.022246381741
1 Jan 2020 20:12:43.000000000,1.91737939770932,-34.126921732034,600.023753149826
1 Jan 2020 20:12:44.000000000,1.97921100497881,-34.1397249903712,600.025309228816
1 Jan 2020 20:12:45.000000000,2.0410425109969,-34.1525288842133,600.026914611307
1 Jan 2020 20:12:46.000000000,2.10287391259896,-34.1653334334815,600.028569289675
1 Jan 2020 20:12:47.000000000,2.1647052066203,-34.1781386580979,600.030273256049
1 Jan 2020 20:12:48.000000000,2.22653638989602,-34.1909445779956,600.032026502326
1 Jan 2020 20:12:49.000000000,2.28836745926116,-34.2037512131094,600.033829020175
1 Jan 2020 20:12:50.000000000,2.35019841155051,-34.2165585833842,600.035680801026
1 Jan 2020 20:12:51.000000000,2.41202924359887,-34.2293667087729,600.037581836075
1 Jan 2020 20:12:52.000000000,2.47385995224073,-34.2421756092277,600.039532116281
1 Jan 2020 20:12:53.000000000,2.53569053431055,-34.2549853047166,600.041531632381
1 Jan 2020 20:12:54.000000000,2.59752098664252,-34.2677958152089,600.043580374861
1 Jan 2020 20:12:55.000000000,2.65935130607078,-34.2806071606862,600.045678333983
1 Jan 2020 20:12:56.000000000,2.72118148942922,-34.2934193611325,600.047825499778
1 Jan 2020 20:12:57.000000000,2.7830115335516,-34.3062324365449,600.050021862035
1 Jan 2020 20:12:58.000000000,2.8448414352715,-34.3190464069234,600.052267410313
1 Jan 2020 20:12:59.000000000,2.90667119142232,-34.3318612922801,600.054562133939
