TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:08:43.000000000,-465.16040973098,-6911.61053434222,841.226251110447
1 Jan 2020 20:08:44.000000000,-466.671643902857,-6910.60069046958,848.65285271843
1 Jan 2020 20:08:45.000000000,-468.182185241344,-6909.58255646146,856.078458807914
1 Jan 2020 20:08:46.000000000,-469.692030773258,-6908.55613360805,863.503060668232
1 Jan 2020 20:08:47.000000000,-471.201177527028,-6907.52142320963,870.926649589901
1 Jan 2020 20:08:48.000000000,-472.709622531477,-6906.47842657661,878.349216864628
1 Jan 2020 20:08:49.000000000,-474.217362817057,-6905.42714502949,885.770753785312
1 Jan 2020 20:08:50.000000000,-475.724395414614,-6904.36757989891,893.191251646071
1 Jan 2020 20:08:51.000000000,-477.230717356636,-6903.29973252556,900.610701742226
1 Jan 2020 20:08:52.000000000,-478.736325676174,-6902.22360426028,908.029095370342
1 Jan 2020 20:08:53.000000000,-480.241217407311,-6901.13919646402,915.446423828217
1 Jan 2020 20:08:54.000000000,-481.745389585625,-6900.04651050778,922.862678414896
1 Jan 2020 20:08:55.000000000,-483.248839247121,-6898.94554777273,930.277850430691
1 Jan 2020 20:08:56.000000000,-484.751563429467,-6897.83630965005,937.691931177177
1 Jan 2020 20:08:57.000000000,-486.253559170765,-6896.71879754111,945.104911957216
1 Jan 2020 20:08:58.000000000,-487.754823510788,-6895.59301285729,952.516784074949
1 Jan 2020 20:08:59.000000000,-489.255353489752,-6894.45895702012,959.92753883583
1 Jan 2020 20:09:00.000000000,-490.755146149561,-6893.31663146118,967.337167546617
1 Jan 2020 20:09:01.000000000,-492.254198532718,-6892.16603762218,974.745661515388
1 Jan 2020 20:09:02.000000000,-493.75250768281,-6891.00717695488,982.153012051559
1 Jan 2020 20:09:03.000000000,-495.250070644962,-6889.84005092115,989.55921046588
1 Jan 2020 20:09:04.000000000,-496.746884464769,-6888.66466099291,996.964248070455
1 Jan 2020 20:09:05.000000000,-498.242946189534,-6887.4810086522,1004.36811617875
1 Jan 2020 20:09:06.000000000,-499.738252867034,-6886.28909539112,1011.77080610561
1 Jan 2020 20:09:07.000000000,-501.232801546769,-6885.08892271182,1019.17230916724
1 Jan 2020 20:09:08.000000000,-502.726589278724,-6883.8804921266,1026.57261668126
1 Jan 2020 20:09:09.000000000,-504.219613114607,-6882.66380515774,1033.97171996669
1 Jan 2020 20:09:10.000000000,-505.711870106789,-6881.43886333766,1041.36961034395
1 Jan 2020 20:09:11.000000000,-507.203357308747,-6880.20566820884,1048.76627913489
1 Jan 2020 20:09:12.000000000,-508.694071775557,-6878.96422132378,1056.1617176628
1 Jan 2020 20:09:13.000000000,-510.184010562799,-6877.71452424512,1063.5559172524
1 Jan 2020 20:09:14.000000000,-511.673170727809,-6876.45657854548,1070.94886922987
1 Jan 2020 20:09:15.000000000,-513.161549328447,-6875.19038580761,1078.34056492286
1 Jan 2020 20:09:16.000000000,-514.649143424325,-6873.91594762429,1085.73099566047
1 Jan 2020 20:09:17.000000000,-516.135950075602,-6872.63326559836,1093.12015277333
1 Jan 2020 20:09:18.000000000,-517.621966344193,-6871.3423413427,1100.5080275935
1 Jan 2020 20:09:19.000000000,-519.107189292719,-6870.04317648028,1107.8946114546
1 Jan 2020 20:09:20.000000000,-520.591615984961,-6868.7357726441,1115.27989569174
1 Jan 2020 20:09:21.000000000,-522.075243486333,-6867.42013147719,1122.66387164155
1 Jan 2020 20:09:22.000000000,-523.558068862804,-6866.09625463268,1130.04653064222
1 Jan 2020 20:09:23.000000000,-525.04008918229,-6864.76414377366,1137.42786403345
1 Jan 2020 20:09:24.000000000,-526.521301512821,-6863.42380057337,1144.80786315652
1 Jan 2020 20:09:25.000000000,-528.001702924682,-6862.075226715,1152.18651935426
1 Jan 2020 20:09:26.000000000,-529.481290488591,-6860.71842389183,1159.56382397109
1 Jan 2020 20:09:27.000000000,-530.960061277072,-6859.35339380715,1166.93976835302
1 Jan 2020 20:09:28.000000000,-532.438012363241,-6857.9801381743,1174.31434384762
1 Jan 2020 20:09:29.000000000,-533.915140822037,-6856.59865871663,1181.6875418041
1 Jan 2020 20:09:30.000000000,-535.391443729149,-6855.20895716755,1189.05935357328
1 Jan 2020 20:09:31.000000000,-536.866918161483,-6853.8110352705,1196.4297705076
1 Jan 2020 20:09:32.000000000,-538.341561197628,-6852.40489477889,1203.79878396113
1 Jan 2020 20:09:33.000000000,-539.81536991679,-6850.99053745623,1211.16638528961
1 Jan 2020 20:09:34.000000000,-541.288341400017,-6849.56796507599,1218.5325658504
1 Jan 2020 20:09:35.000000000,-542.760472728982,-6848.13717942169,1225.89731700257
1 Jan 2020 20:09:36.000000000,-544.231760987213,-6846.69818228685,1233.26063010683
1 Jan 2020 20:09:37.000000000,-545.702203258872,-6845.25097547503,1240.62249652559
1 Jan 2020 20:09:38.000000000,-547.171796629986,-6843.79556079975,1247.98290762297
1 Jan 2020 20:09:39.000000000,-548.640538187377,-6842.3319400846,1255.34185476477
1 Jan 2020 20:09:40.000000000,-550.108425019129,-6840.86011516317,1262.69932931853
1 Jan 2020 20:09:41.000000000,-551.575454215053,-6839.38008787899,1270.05532265352
1 Jan 2020 20:09:42.000000000,-553.041622865621,-6837.89186008569,1277.40982614073
1 Jan 2020 20:09:43.000000000,-554.506928063188,-6836.39543364679,1284.76283115289
1 Jan 2020 20:09:44.000000000,-555.971366900779,-6834.89081043592,1292.11432906453
1 Jan 2020 20:09:45.000000000,-557.434936473317,-6833.37799233661,1299.46431125191
1 Jan 2020 20:09:46.000000000,-558.897633876405,-6831.85698124247,1306.81276909307
1 Jan 2020 20:09:47.000000000,-560.359456207553,-6830.32777905701,1314.15969396785
1 Jan 2020 20:09:48.000000000,-561.820400565113,-6828.7903876938,1321.5050772579
1 Jan 2020 20:09:49.000000000,-563.280464048738,-6827.24480907638,1328.84891034665
1 Jan 2020 20:09:50.000000000,-564.739643759854,-6825.69104513823,1336.19118461937
1 Jan 2020 20:09:51.000000000,-566.197936800588,-6824.12909782289,1343.53189146314
1 Jan 2020 20:09:52.000000000,-567.655340274997,-6822.55896908379,1350.8710222669
1 Jan 2020 20:09:53.000000000,-569.111851287856,-6820.98066088441,1358.20856842143
1 Jan 2020 20:09:54.000000000,-570.567466945876,-6819.39417519815,1365.54452131935
1 Jan 2020 20:09:55.000000000,-572.022184356493,-6817.79951400843,1372.8788723552
1 Jan 2020 20:09:56.000000000,-573.476000629089,-6816.19667930858,1380.21161292533
1 Jan 2020 20:09:57.000000000,-574.928912873934,-6814.58567310195,1387.54273442803
1 Jan 2020 20:09:58.000000000,-576.380918202653,-6812.96649740184,1394.87222826347
1 Jan 2020 20:09:59.000000000,-577.832013728671,-6811.33915423148,1402.20008583374
1 Jan 2020 20:10:00.000000000,-579.282196566169,-6809.70364562412,1409.52629854284
1 Jan 2020 20:10:01.000000000,-580.731463831297,-6808.05997362288,1416.85085779669
1 Jan 2020 20:10:02.000000000,-582.179812640966,-6806.40814028091,1424.17375500318
1 Jan 2020 20:10:03.000000000,-583.627240114219,-6804.74814766125,1431.49498157213
1 Jan 2020 20:10:04.000000000,-585.073743370412,-6803.07999783697,1438.81452891531
1 Jan 2020 20:10:05.000000000,-586.519319531348,-6801.403692891,1446.13238844647
1 Jan 2020 20:10:06.000000000,-587.963965719456,-6799.71923491627,1453.44855158135
1 Jan 2020 20:10:07.000000000,-589.407679059168,-6798.0266260156,1460.76300973766
1 Jan 2020 20:10:08.000000000,-590.8504566757,-6796.3258683018,1468.07575433514
1 Jan 2020 20:10:09.000000000,-592.292295696281,-6794.61696389757,1475.3867767955
1 Jan 2020 20:10:10.000000000,-593.733193249091,-6792.89991493557,1482.6960685425
1 Jan 2020 20:10:11.000000000,-595.173146463718,-6791.17472355839,1490.00362100193
1 Jan 2020 20:10:12.000000000,-596.612152471624,-6789.44139191853,1497.30942560159
1 Jan 2020 20:10:13.000000000,-598.050208405083,-6787.69992217843,1504.61347377137
1 Jan 2020 20:10:14.000000000,-599.487311398403,-6785.95031651043,1511.9157569432
1 Jan 2020 20:10:15.000000000,-600.923458586717,-6784.19257709682,1519.21626655108
1 Jan 2020 20:10:16.000000000,-602.358647107193,-6782.42670612976,1526.51499403109
1 Jan 2020 20:10:17.000000000,-603.79287409784,-6780.65270581139,1533.81193082141
1 Jan 2020 20:10:18.000000000,-605.226136698714,-6778.87057835368,1541.10706836231
1 Jan 2020 20:10:19.000000000,-606.658432050867,-6777.08032597858,1548.40039809618
1 Jan 2020 20:10:20.000000000,-608.089757296805,-6775.28195091791,1555.69191146752
1 Jan 2020 20:10:21.000000000,-609.520109580947,-6773.47545541338,1562.98159992297
1 Jan 2020 20:10:22.000000000,-610.949486048574,-6771.66084171662,1570.2694549113
1 Jan 2020 20:10:23.000000000,-612.377883847035,-6769.83811208915,1577.55546788345
1 Jan 2020 20:10:24.000000000,-613.805300124549,-6768.0072688024,1584.8396302925
1 Jan 2020 20:10:25.000000000,-615.231732031421,-6766.16831413764,1592.12193359371
1 Jan 2020 20:10:26.000000000,-616.657176718983,-6764.32125038608,1599.40236924452
1 Jan 2020 20:10:27.000000000,-618.081631340055,-6762.46607984881,1606.68092870457
1 Jan 2020 20:10:28.000000000,-619.505093049402,-6760.60280483677,1613.95760343568
1 Jan 2020 20:10:29.000000000,-620.927559002686,-6758.7314276708,1621.2323849019
1 Jan 2020 20:10:30.000000000,-622.349026357667,-6756.85195068161,1628.50526456949
1 Jan 2020 20:10:31.000000000,-623.769492273017,-6754.9643762098,1635.77623390695
1 Jan 2020 20:10:32.000000000,-625.188953909517,-6753.06870660579,1643.04528438501
1 Jan 2020 20:10:33.000000000,-626.607408428862,-6751.16494422995,1650.31240747666
1 Jan 2020 20:10:34.000000000,-628.024852994874,-6749.25309145243,1657.57759465715
1 Jan 2020 20:10:35.000000000,-629.441284772445,-6747.33315065328,1664.840837404
1 Jan 2020 20:10:36.000000000,-630.856700928001,-6745.40512422243,1672.102127197
1 Jan 2020 20:10:37.000000000,-632.271098629951,-6743.46901455962,1679.36145551824
1 Jan 2020 20:10:38.000000000,-633.684475047644,-6741.52482407448,1686.61881385212
1 Jan 2020 20:10:39.000000000,-635.096827352575,-6739.57255518644,1693.87419368534
1 Jan 2020 20:10:40.000000000,-636.508152717189,-6737.61221032484,1701.12758650692
1 Jan 2020 20:10:41.000000000,-637.918448316085,-6735.64379192881,1708.37898380822
1 Jan 2020 20:10:42.000000000,-639.32771132497,-6733.66730244735,1715.62837708293
1 Jan 2020 20:10:43.000000000,-640.735938921262,-6731.68274433928,1722.8757578271
1 Jan 2020 20:10:44.000000000,-642.143128283803,-6729.69012007327,1730.12111753912
1 Jan 2020 20:10:45.000000000,-643.549276593458,-6727.6894321278,1737.36444771979
1 Jan 2020 20:10:46.000000000,-644.954381032063,-6725.68068299121,1744.60573987226
1 Jan 2020 20:10:47.000000000,-646.358438783642,-6723.66387516161,1751.84498550207
1 Jan 2020 20:10:48.000000000,-647.761447033356,-6721.63901114697,1759.08217611718
1 Jan 2020 20:10:49.000000000,-649.163402967958,-6719.60609346511,1766.31730322794
1 Jan 2020 20:10:50.000000000,-650.564303776245,-6717.56512464357,1773.55035834715
1 Jan 2020 20:10:51.000000000,-651.964146648019,-6715.51610721981,1780.78133299
1 Jan 2020 20:10:52.000000000,-653.362928775286,-6713.459043741,1788.01021867415
1 Jan 2020 20:10:53.000000000,-654.760647351065,-6711.39393676419,1795.23700691971
1 Jan 2020 20:10:54.000000000,-656.157299570587,-6709.32078885619,1802.46168924922
1 Jan 2020 20:10:55.000000000,-657.552882630107,-6707.23960259364,1809.68425718774
1 Jan 2020 20:10:56.000000000,-658.947393728101,-6705.15038056293,1816.90470226277
1 Jan 2020 20:10:57.000000000,-660.340830064233,-6703.05312536027,1824.12301600432
1 Jan 2020 20:10:58.000000000,-661.73318883979,-6700.9478395917,1831.33918994488
1 Jan 2020 20:10:59.000000000,-663.124467258154,-6698.83452587296,1838.55321561948
1 Jan 2020 20:11:00.000000000,-664.514662523753,-6696.71318682965,1845.76508456564
1 Jan 2020 20:11:01.000000000,-665.903771843259,-6694.58382509708,1852.97478832343
1 Jan 2020 20:11:02.000000000,-667.291792424399,-6692.4464433204,1860.18231843546
1 Jan 2020 20:11:03.000000000,-668.67872147716,-6690.30104415448,1867.38766644688
1 Jan 2020 20:11:04.000000000,-670.064556212586,-6688.14763026401,1874.5908239054
1 Jan 2020 20:11:05.000000000,-671.449293843994,-6685.98620432339,1881.7917823613
1 Jan 2020 20:11:06.000000000,-672.832931585919,-6683.81676901682,1888.99053336745
1 Jan 2020 20:11:07.000000000,-674.215466654577,-6681.63932703827,1896.18706847929
1 Jan 2020 20:11:08.000000000,-675.596896268308,-6679.45388109141,1903.38137925489
1 Jan 2020 20:11:09.000000000,-676.977217646548,-6677.26043388974,1910.5734572549
1 Jan 2020 20:11:10.000000000,-678.356428011011,-6675.05898815642,1917.7632940426
1 Jan 2020 20:11:11.000000000,-679.734524584518,-6672.84954662444,1924.9508811839
1 Jan 2020 20:11:12.000000000,-681.11150459218,-6670.63211203646,1932.13621024734
1 Jan 2020 20:11:13.000000000,-682.487365260225,-6668.40668714494,1939.31927280412
1 Jan 2020 20:11:14.000000000,-683.862103817177,-6666.17327471203,1946.50006042811
1 Jan 2020 20:11:15.000000000,-685.23571749283,-6663.93187750962,1953.67856469582
1 Jan 2020 20:11:16.000000000,-686.6082035187,-6661.68249831937,1960.85477718646
1 Jan 2020 20:11:17.000000000,-687.979559128466,-6659.4251399326,1968.02868948191
1 Jan 2020 20:11:18.000000000,-689.349781556948,-6657.1598051504,1975.20029316677
1 Jan 2020 20:11:19.000000000,-690.718868041287,-6654.88649678353,1982.36957982833
1 Jan 2020 20:11:20.000000000,-692.086815819769,-6652.60521765253,1989.53654105661
1 Jan 2020 20:11:21.000000000,-693.453622133016,-6650.31597058759,1996.70116844436
1 Jan 2020 20:11:22.000000000,-694.819284222948,-6648.01875842863,2003.86345358704
1 Jan 2020 20:11:23.000000000,-696.183799333389,-6645.71358402528,2011.02338808289
1 Jan 2020 20:11:24.000000000,-697.54716470977,-6643.40045023687,2018.18096353291
1 Jan 2020 20:11:25.000000000,-698.909377599575,-6641.07935993242,2025.33617154083
1 Jan 2020 20:11:26.000000000,-700.270435252205,-6638.75031599061,2032.4890037132
1 Jan 2020 20:11:27.000000000,-701.630334917936,-6636.41332129989,2039.63945165932
1 Jan 2020 20:11:28.000000000,-702.989073849865,-6634.0683787583,2046.78750699132
1 Jan 2020 20:11:29.000000000,-704.346649302116,-6631.71549127364,2053.9331613241
1 Jan 2020 20:11:30.000000000,-705.703058531197,-6629.35466176334,2061.07640627542
1 Jan 2020 20:11:31.000000000,-707.058298794808,-6626.98589315452,2068.21723346584
1 Jan 2020 20:11:32.000000000,-708.412367353035,-6624.60918838397,2075.35563451875
1 Jan 2020 20:11:33.000000000,-709.765261467168,-6622.22455039816,2082.49160106039
1 Jan 2020 20:11:34.000000000,-711.116978400893,-6619.83198215318,2089.62512471988
1 Jan 2020 20:11:35.000000000,-712.467515419257,-6617.43148661484,2096.75619712918
1 Jan 2020 20:11:36.000000000,-713.816869789118,-6615.02306675857,2103.88480992314
1 Jan 2020 20:11:37.000000000,-715.165038779592,-6612.60672556943,2111.01095473947
1 Jan 2020 20:11:38.000000000,-716.51201966103,-6610.1824660422,2118.13462321881
1 Jan 2020 20:11:39.000000000,-717.85780970619,-6607.75029118122,2125.25580700467
1 Jan 2020 20:11:40.000000000,-719.202406189076,-6605.31020400054,2132.37449774352
1 Jan 2020 20:11:41.000000000,-720.545806386112,-6602.86220752379,2139.4906870847
1 Jan 2020 20:11:42.000000000,-721.888007574972,-6600.40630478429,2146.60436668053
1 Jan 2020 20:11:43.000000000,-723.229007035767,-6597.94249882494,2153.71552818625
1 Jan 2020 20:11:44.000000000,-724.568802050005,-6595.47079269828,2160.82416326005
1 Jan 2020 20:11:45.000000000,-725.907389901055,-6592.99118946651,2167.93026356311
1 Jan 2020 20:11:46.000000000,-727.244767874577,-6590.50369220137,2175.03382075955
1 Jan 2020 20:11:47.000000000,-728.580933257513,-6588.0083039843,2182.13482651651
1 Jan 2020 20:11:48.000000000,-729.915883339251,-6585.50502790628,2189.23327250408
1 Jan 2020 20:11:49.000000000,-731.249615410465,-6582.99386706795,2196.32915039539
1 Jan 2020 20:11:50.000000000,-732.582126764292,-6580.4748245795,2203.42245186656
1 Jan 2020 20:11:51.000000000,-733.913414695162,-6577.94790356077,2210.51316859675
1 Jan 2020 20:11:52.000000000,-735.243476499975,-6575.41310714115,2217.60129226814
1 Jan 2020 20:11:53.000000000,-736.572309477079,-6572.87043845965,2224.68681456594
1 Jan 2020 20:11:54.000000000,-737.899910926721,-6570.31990066488,2231.76972717845
1 Jan 2020 20:11:55.000000000,-739.226278151476,-6567.76149691497,2238.85002179698
1 Jan 2020 20:11:56.000000000,-740.551408455246,-6565.1952303777,2245.92769011596
1 Jan 2020 20:11:57.000000000,-741.875299144419,-6562.62110423037,2253.00272383287
1 Jan 2020 20:11:58.000000000,-743.197947526709,-6560.0391216599,2260.07511464829
1 Jan 2020 20:11:59.000000000,-744.519350912339,-6557.44928586272,2267.1448542659
1 Jan 2020 20:12:00.000000000,-745.839506612856,-6554.85160004489,2274.21193439249
1 Jan 2020 20:12:01.000000000,-747.158411942472,-6552.24606742194,2281.27634673797
1 Jan 2020 20:12:02.000000000,-748.476064216304,-6549.63269121907,2288.33808301537
1 Jan 2020 20:12:03.000000000,-749.79246075228,-6547.01147467094,2295.39713494089
1 Jan 2020 20:12:04.000000000,-751.107598870263,-6544.38242102175,2302.45349423383
1 Jan 2020 20:12:05.000000000,-752.421475891188,-6541.74553352535,2309.5071526167
1 Jan 2020 20:12:06.000000000,-753.734089138956,-6539.10081544499,2316.55810181513
1 Jan 2020 20:12:07.000000000,-755.045435938696,-6536.44827005356,2323.60633355798
1 Jan 2020 20:12:08.000000000,-756.355513618071,-6533.78790063341,2330.65183957724
1 Jan 2020 20:12:09.000000000,-757.664319506125,-6531.11971047647,2337.69461160815
1 Jan 2020 20:12:10.000000000,-758.971850934454,-6528.44370288415,2344.73464138912
1 Jan 2020 20:12:11.000000000,-760.278105236035,-6525.75988116742,2351.77192066181
1 Jan 2020 20:12:12.000000000,-761.583079746264,-6523.06824864671,2358.80644117106
1 Jan 2020 20:12:13.000000000,-762.886771802657,-6520.36880865197,2365.83819466499
1 Jan 2020 20:12:14.000000000,-764.189178743841,-6517.66156452274,2372.86717289496
1 Jan 2020 20:12:15.000000000,-765.490297911452,-6514.94651960795,2379.89336761555
1 Jan 2020 20:12:16.000000000,-766.790126648393,-6512.22367726609,2386.91677058465
1 Jan 2020 20:12:17.000000000,-768.08866230014,-6509.4930408651,2393.93737356339
1 Jan 2020 20:12:18.000000000,-769.385902213597,-6506.75461378246,2400.95516831622
1 Jan 2020 20:12:19.000000000,-770.681843738247,-6504.00839940508,2407.97014661085
1 Jan 2020 20:12:20.000000000,-771.976484225013,-6501.25440112942,2414.98230021831
1 Jan 2020 20:12:21.000000000,-773.269821027259,-6498.49262236134,2421.99162091294
1 Jan 2020 20:12:22.000000000,-774.561851500519,-6495.72306651618,2428.99810047241
