TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:24:19.000000000,870.633368734371,-2940.03823652756,6268.37847419658
1 Jan 2020 20:24:20.000000000,866.290364011385,-2934.60793984482,6271.52399623805
1 Jan 2020 20:24:21.000000000,861.947139949488,-2929.17358289354,6274.66216142195
1 Jan 2020 20:24:22.000000000,857.603702212399,-2923.73517198799,6277.79296606704
1 Jan 2020 20:24:23.000000000,853.260056462768,-2918.2927134481,6280.91640650071
1 Jan 2020 20:24:24.000000000,848.916208362634,-2912.84621359935,6284.03247905897
1 Jan 2020 20:24:25.000000000,844.572163573544,-2907.39567877269,6287.1411800865
1 Jan 2020 20:24:26.000000000,840.227927756091,-2901.9411153047,6290.24250593661
1 Jan 2020 20:24:27.000000000,835.883506570427,-2896.48252953741,6293.33645297127
1 Jan 2020 20:24:28.000000000,831.538905675732,-2891.01992781843,6296.4230175611
1 Jan 2020 20:24:29.000000000,827.194130730736,-2885.55331650084,6299.50219608538
1 Jan 2020 20:24:30.000000000,822.849187393114,-2880.08270194329,6302.57398493206
1 Jan 2020 20:24:31.000000000,818.504081320269,-2874.60809050982,6305.63838049776
1 Jan 2020 20:24:32.000000000,814.158818168405,-2869.12948857008,6308.69537918776
1 Jan 2020 20:24:33.000000000,809.813403593314,-2863.64690249914,6311.74497741604
1 Jan 2020 20:24:34.000000000,805.46784324983,-2858.16033867756,6314.78717160523
1 Jan 2020 20:24:35.000000000,801.122142792035,-2852.6698034914,6317.82195818666
1 Jan 2020 20:24:36.000000000,796.776307873366,-2847.17530333213,6320.84933360036
1 Jan 2020 20:24:37.000000000,792.430344146425,-2841.67684459671,6323.86929429505
1 Jan 2020 20:24:38.000000000,788.084257263088,-2836.17443368751,6326.88183672813
1 Jan 2020 20:24:39.000000000,783.738052874257,-2830.6680770124,6329.88695736572
1 Jan 2020 20:24:40.000000000,779.391736630284,-2825.15778098462,6332.88465268264
1 Jan 2020 20:24:41.000000000,775.04531418047,-2819.64355202289,6335.87491916243
1 Jan 2020 20:24:42.000000000,770.698791173483,-2814.12539655129,6338.85775329733
1 Jan 2020 20:24:43.000000000,766.352173257182,-2808.60332099935,6341.83315158829
1 Jan 2020 20:24:44.000000000,762.0054660784,-2803.07733180199,6344.80111054502
1 Jan 2020 20:24:45.000000000,757.658675283397,-2797.5474353995,6347.76162668593
1 Jan 2020 20:24:46.000000000,753.31180651733,-2792.01363823761,6350.71469653815
1 Jan 2020 20:24:47.000000000,748.964865424764,-2786.47594676737,6353.66031663757
1 Jan 2020 20:24:48.000000000,744.617857649152,-2780.93436744526,6356.59848352881
1 Jan 2020 20:24:49.000000000,740.270788833338,-2775.38890673304,6359.52919376522
1 Jan 2020 20:24:50.000000000,735.923664619042,-2769.83957109792,6362.45244390892
1 Jan 2020 20:24:51.000000000,731.57649064729,-2764.28636701239,6365.36823053078
1 Jan 2020 20:24:52.000000000,727.229272558227,-2758.7293009543,6368.27655021039
1 Jan 2020 20:24:53.000000000,722.882015990912,-2753.16837940685,6371.17739953614
1 Jan 2020 20:24:54.000000000,718.534726583759,-2747.60360885853,6374.07077510516
1 Jan 2020 20:24:55.000000000,714.187409974015,-2742.03499580319,6376.95667352336
1 Jan 2020 20:24:56.000000000,709.84007179827,-2736.46254673994,6379.83509140541
1 Jan 2020 20:24:57.000000000,705.492717691935,-2730.88626817324,6382.70602537477
1 Jan 2020 20:24:58.000000000,701.145353289744,-2725.30616661279,6385.56947206366
1 Jan 2020 20:24:59.000000000,696.797984225181,-2719.72224857366,6388.4254281131
1 Jan 2020 20:25:00.000000000,692.450616131218,-2714.13452057609,6391.27389017288
1 Jan 2020 20:25:01.000000000,688.103254639501,-2708.54298914566,6394.1148549016
1 Jan 2020 20:25:02.000000000,683.755905380787,-2702.94766081321,6396.94831896664
1 Jan 2020 20:25:03.000000000,679.408573985037,-2697.34854211481,6399.77427904419
1 Jan 2020 20:25:04.000000000,675.061266081008,-2691.74563959181,6402.59273181923
1 Jan 2020 20:25:05.000000000,670.713987296703,-2686.13895979075,6405.40367398556
1 Jan 2020 20:25:06.000000000,666.366743258907,-2680.52850926346,6408.20710224578
1 Jan 2020 20:25:07.000000000,662.01953959364,-2674.91429456694,6411.0030133113
1 Jan 2020 20:25:08.000000000,657.672381925625,-2669.29632226347,6413.79140390236
1 Jan 2020 20:25:09.000000000,653.325275878987,-2663.67459892044,6416.57227074803
1 Jan 2020 20:25:10.000000000,648.978227076421,-2658.04913111054,6419.34561058619
1 Jan 2020 20:25:11.000000000,644.631241139886,-2652.41992541159,6422.11142016353
1 Jan 2020 20:25:12.000000000,640.284323690136,-2646.78698840663,6424.86969623563
1 Jan 2020 20:25:13.000000000,635.937480346883,-2641.15032668388,6427.62043556685
1 Jan 2020 20:25:14.000000000,631.590716728968,-2635.50994683668,6430.36363493043
1 Jan 2020 20:25:15.000000000,627.24403845394,-2629.86585546358,6433.09929110842
1 Jan 2020 20:25:16.000000000,622.897451138464,-2624.21805916827,6435.82740089176
1 Jan 2020 20:25:17.000000000,618.550960398077,-2618.56656455958,6438.54796108021
1 Jan 2020 20:25:18.000000000,614.204571847294,-2612.91137825146,6441.2609684824
1 Jan 2020 20:25:19.000000000,609.858291099377,-2607.25250686304,6443.96641991581
1 Jan 2020 20:25:20.000000000,605.512123766662,-2601.58995701853,6446.6643122068
1 Jan 2020 20:25:21.000000000,601.166075460396,-2595.92373534724,6449.35464219059
1 Jan 2020 20:25:22.000000000,596.820151790536,-2590.25384848365,6452.03740671125
1 Jan 2020 20:25:23.000000000,592.474358366168,-2584.58030306728,6454.71260262176
1 Jan 2020 20:25:24.000000000,588.128700795013,-2578.90310574277,6457.38022678395
1 Jan 2020 20:25:25.000000000,583.78318468391,-2573.22226315981,6460.04027606856
1 Jan 2020 20:25:26.000000000,579.437815638318,-2567.53778197321,6462.69274735518
1 Jan 2020 20:25:27.000000000,575.092599262792,-2561.8496688428,6465.33763753233
1 Jan 2020 20:25:28.000000000,570.747541160502,-2556.15793043352,6467.97494349738
1 Jan 2020 20:25:29.000000000,566.402646933641,-2550.46257341532,6470.60466215663
1 Jan 2020 20:25:30.000000000,562.057922183226,-2544.76360446318,6473.22679042527
1 Jan 2020 20:25:31.000000000,557.713372508943,-2539.06103025718,6475.8413252274
1 Jan 2020 20:25:32.000000000,553.369003509515,-2533.35485748234,6478.448263496
1 Jan 2020 20:25:33.000000000,549.024820782262,-2527.64509282879,6481.047602173
1 Jan 2020 20:25:34.000000000,544.680829923528,-2521.93174299158,6483.63933820922
1 Jan 2020 20:25:35.000000000,540.337036528239,-2516.21481467085,6486.22346856441
1 Jan 2020 20:25:36.000000000,535.99344619033,-2510.49431457165,6488.79999020723
1 Jan 2020 20:25:37.000000000,531.650064502303,-2504.77024940409,6491.36890011527
1 Jan 2020 20:25:38.000000000,527.306897055599,-2499.04262588322,6493.93019527506
1 Jan 2020 20:25:39.000000000,522.963949440435,-2493.31145072906,6496.48387268205
1 Jan 2020 20:25:40.000000000,518.621227245619,-2487.5767306666,6499.02992934062
1 Jan 2020 20:25:41.000000000,514.278736058938,-2481.83847242578,6501.56836226412
1 Jan 2020 20:25:42.000000000,509.936481466709,-2476.09668274152,6504.09916847481
1 Jan 2020 20:25:43.000000000,505.594469054206,-2470.35136835361,6506.62234500391
1 Jan 2020 20:25:44.000000000,501.252704405222,-2464.60253600684,6509.13788889158
1 Jan 2020 20:25:45.000000000,496.911193102491,-2458.85019245087,6511.64579718696
1 Jan 2020 20:25:46.000000000,492.569940727253,-2453.09434444033,6514.14606694812
1 Jan 2020 20:25:47.000000000,488.228952859617,-2447.33499873469,6516.63869524211
1 Jan 2020 20:25:48.000000000,483.88823507835,-2441.57216209836,6519.12367914492
1 Jan 2020 20:25:49.000000000,479.547792960965,-2435.80584130063,6521.60101574152
1 Jan 2020 20:25:50.000000000,475.207632083561,-2430.03604311567,6524.07070212587
1 Jan 2020 20:25:51.000000000,470.867758020917,-2424.26277432254,6526.53273540088
1 Jan 2020 20:25:52.000000000,466.528176346655,-2418.48604170514,6528.98711267842
1 Jan 2020 20:25:53.000000000,462.188892632843,-2412.70585205226,6531.4338310794
1 Jan 2020 20:25:54.000000000,457.849912450433,-2406.92221215749,6533.87288773365
1 Jan 2020 20:25:55.000000000,453.511241368757,-2401.13512881932,6536.30427978004
1 Jan 2020 20:25:56.000000000,449.172884956176,-2395.34460884102,6538.72800436639
1 Jan 2020 20:25:57.000000000,444.834848779309,-2389.55065903072,6541.14405864954
1 Jan 2020 20:25:58.000000000,440.497138403628,-2383.75328620136,6543.55243979532
1 Jan 2020 20:25:59.000000000,436.159759393224,-2377.95249717066,6545.95314497856
1 Jan 2020 20:26:00.000000000,431.822717310655,-2372.14829876121,6548.3461713831
1 Jan 2020 20:26:01.000000000,427.486017717293,-2366.3406978003,6550.73151620176
1 Jan 2020 20:26:02.000000000,423.149666172912,-2360.5297011201,6553.10917663642
1 Jan 2020 20:26:03.000000000,418.813668236084,-2354.71531555746,6555.47914989794
1 Jan 2020 20:26:04.000000000,414.47802946377,-2348.89754795408,6557.84143320621
1 Jan 2020 20:26:05.000000000,410.142755411717,-2343.07640515638,6560.19602379012
1 Jan 2020 20:26:06.000000000,405.807851634037,-2337.25189401553,6562.54291888761
1 Jan 2020 20:26:07.000000000,401.473323683573,-2331.42402138745,6564.88211574564
1 Jan 2020 20:26:08.000000000,397.139177111721,-2325.5927941328,6567.21361162019
1 Jan 2020 20:26:09.000000000,392.805417468283,-2319.75821911696,6569.53740377629
1 Jan 2020 20:26:10.000000000,388.472050301808,-2313.92030321003,6571.853489488
1 Jan 2020 20:26:11.000000000,384.139081159182,-2308.07905328684,6574.16186603841
1 Jan 2020 20:26:12.000000000,379.806515586027,-2302.23447622687,6576.46253071966
1 Jan 2020 20:26:13.000000000,375.474359126286,-2296.38657891436,6578.75548083295
1 Jan 2020 20:26:14.000000000,371.142617322623,-2290.53536823817,6581.04071368851
1 Jan 2020 20:26:15.000000000,366.811295716012,-2284.68085109191,6583.31822660563
1 Jan 2020 20:26:16.000000000,362.480399846078,-2278.82303437379,6585.58801691267
1 Jan 2020 20:26:17.000000000,358.149935250949,-2272.96192498672,6587.85008194701
1 Jan 2020 20:26:18.000000000,353.819907467083,-2267.09752983826,6590.10441905515
1 Jan 2020 20:26:19.000000000,349.490322029629,-2261.22985584059,6592.35102559259
1 Jan 2020 20:26:20.000000000,345.161184472005,-2255.35890991056,6594.58989892395
1 Jan 2020 20:26:21.000000000,340.832500326301,-2249.48469896962,6596.82103642291
1 Jan 2020 20:26:22.000000000,336.504275122864,-2243.60722994385,6599.0444354722
1 Jan 2020 20:26:23.000000000,332.176514390698,-2237.72650976395,6601.26009346365
1 Jan 2020 20:26:24.000000000,327.84922365705,-2231.84254536522,6603.46800779818
1 Jan 2020 20:26:25.000000000,323.522408447761,-2225.95534368753,6605.66817588576
1 Jan 2020 20:26:26.000000000,319.196074287049,-2220.06491167537,6607.86059514549
1 Jan 2020 20:26:27.000000000,314.870226697612,-2214.17125627778,6610.04526300551
1 Jan 2020 20:26:28.000000000,310.544871200461,-2208.27438444839,6612.22217690309
1 Jan 2020 20:26:29.000000000,306.220013315024,-2202.37430314538,6614.39133428459
1 Jan 2020 20:26:30.000000000,301.895658559276,-2196.47101933148,6616.55273260546
1 Jan 2020 20:26:31.000000000,297.571812449396,-2190.56453997399,6618.70636933026
1 Jan 2020 20:26:32.000000000,293.248480500145,-2184.65487204471,6620.85224193265
1 Jan 2020 20:26:33.000000000,288.925668224472,-2178.74202251998,6622.99034789539
1 Jan 2020 20:26:34.000000000,284.603381133851,-2172.82599838067,6625.12068471036
1 Jan 2020 20:26:35.000000000,280.281624738069,-2166.90680661215,6627.24324987856
1 Jan 2020 20:26:36.000000000,275.96040454533,-2160.9844542043,6629.3580409101
1 Jan 2020 20:26:37.000000000,271.63972606204,-2155.05894815149,6631.46505532421
1 Jan 2020 20:26:38.000000000,267.319594793105,-2149.13029545257,6633.56429064922
1 Jan 2020 20:26:39.000000000,263.000016241761,-2143.19850311086,6635.65574442263
1 Jan 2020 20:26:40.000000000,258.680995909442,-2137.2635781342,6637.73941419104
1 Jan 2020 20:26:41.000000000,254.362539296093,-2131.32552753481,6639.81529751018
1 Jan 2020 20:26:42.000000000,250.044651899791,-2125.38435832943,6641.88339194492
1 Jan 2020 20:26:43.000000000,245.72733921711,-2119.4400775392,6643.94369506928
1 Jan 2020 20:26:44.000000000,241.410606742746,-2113.49269218973,6645.99620446638
1 Jan 2020 20:26:45.000000000,237.094459969874,-2107.54220931102,6648.04091772854
1 Jan 2020 20:26:46.000000000,232.778904389778,-2101.58863593753,6650.07783245717
1 Jan 2020 20:26:47.000000000,228.46394549216,-2095.63197910809,6652.10694626286
1 Jan 2020 20:26:48.000000000,224.149588765004,-2089.67224586594,6654.12825676534
1 Jan 2020 20:26:49.000000000,219.835839694417,-2083.70944325874,6656.14176159351
1 Jan 2020 20:26:50.000000000,215.522703764961,-2077.74357833849,6658.14745838539
1 Jan 2020 20:26:51.000000000,211.210186459262,-2071.77465816162,6660.14534478821
1 Jan 2020 20:26:52.000000000,206.898293258385,-2065.80268978888,6662.13541845831
1 Jan 2020 20:26:53.000000000,202.587029641443,-2059.82768028539,6664.11767706124
1 Jan 2020 20:26:54.000000000,198.276401085932,-2053.84963672064,6666.09211827168
1 Jan 2020 20:26:55.000000000,193.966413067567,-2047.86856616844,6668.0587397735
1 Jan 2020 20:26:56.000000000,189.657071060148,-2041.88447570696,6670.01753925975
1 Jan 2020 20:26:57.000000000,185.348380535873,-2035.89737241864,6671.96851443264
1 Jan 2020 20:26:58.000000000,181.040346964957,-2029.9072633903,6673.91166300356
1 Jan 2020 20:26:59.000000000,176.732975816006,-2023.91415571303,6675.84698269309
1 Jan 2020 20:27:00.000000000,172.426272555626,-2017.91805648224,6677.774471231
1 Jan 2020 20:27:01.000000000,168.120242648799,-2011.9189727976,6679.69412635621
1 Jan 2020 20:27:02.000000000,163.814891558495,-2005.91691176309,6681.60594581687
1 Jan 2020 20:27:03.000000000,159.510224745998,-1999.91188048696,6683.50992737031
1 Jan 2020 20:27:04.000000000,155.206247670704,-1993.90388608171,6685.40606878304
1 Jan 2020 20:27:05.000000000,150.902965790218,-1987.89293566412,6687.29436783078
1 Jan 2020 20:27:06.000000000,146.600384560197,-1981.87903635518,6689.17482229845
1 Jan 2020 20:27:07.000000000,142.29850943445,-1975.86219528017,6691.04742998017
1 Jan 2020 20:27:08.000000000,137.997345865048,-1969.84241956854,6692.91218867926
1 Jan 2020 20:27:09.000000000,133.696899302021,-1963.81971635403,6694.76909620826
1 Jan 2020 20:27:10.000000000,129.397175193687,-1957.79409277454,6696.61815038889
1 Jan 2020 20:27:11.000000000,125.098178986316,-1951.76555597219,6698.45934905212
1 Jan 2020 20:27:12.000000000,120.799916124407,-1945.7341130933,6700.29269003812
1 Jan 2020 20:27:13.000000000,116.502392050524,-1939.69977128839,6702.11817119626
1 Jan 2020 20:27:14.000000000,112.205612205361,-1933.66253771212,6703.93579038517
1 Jan 2020 20:27:15.000000000,107.909582027577,-1927.62241952337,6705.74554547266
1 Jan 2020 20:27:16.000000000,103.614306954034,-1921.57942388514,6707.54743433579
1 Jan 2020 20:27:17.000000000,99.3197924196738,-1915.5335579646,6709.34145486083
1 Jan 2020 20:27:18.000000000,95.0260438573683,-1909.48482893308,6711.12760494331
1 Jan 2020 20:27:19.000000000,90.7330666982278,-1903.43324396601,6712.90588248796
1 Jan 2020 20:27:20.000000000,86.4408663712369,-1897.37881024298,6714.67628540876
1 Jan 2020 20:27:21.000000000,82.1494483036029,-1891.32153494768,6716.43881162893
1 Jan 2020 20:27:22.000000000,77.8588179203973,-1885.26142526791,6718.19345908092
1 Jan 2020 20:27:23.000000000,73.5689806448909,-1879.19848839558,6719.94022570644
1 Jan 2020 20:27:24.000000000,69.2799418982174,-1873.13273152668,6721.67910945642
1 Jan 2020 20:27:25.000000000,64.9917070996469,-1867.0641618613,6723.41010829105
1 Jan 2020 20:27:26.000000000,60.7042816664662,-1860.9927866036,6725.13322017978
1 Jan 2020 20:27:27.000000000,56.4176710138355,-1854.91861296179,6726.84844310128
1 Jan 2020 20:27:28.000000000,52.1318805550832,-1848.84164814815,6728.55577504352
1 Jan 2020 20:27:29.000000000,47.846915701358,-1842.761899379,6730.25521400369
1 Jan 2020 20:27:30.000000000,43.5627818619605,-1836.67937387473,6731.94675798824
1 Jan 2020 20:27:31.000000000,39.2794844439987,-1830.59407885973,6733.63040501291
1 Jan 2020 20:27:32.000000000,34.9970288527202,-1824.50602156241,6735.30615310268
1 Jan 2020 20:27:33.000000000,30.7154204911643,-1818.41520921522,6736.9740002918
1 Jan 2020 20:27:34.000000000,26.4346647604548,-1812.3216490546,6738.63394462378
1 Jan 2020 20:27:35.000000000,22.1547670596581,-1806.22534832097,6740.28598415143
1 Jan 2020 20:27:36.000000000,17.8757327856665,-1800.12631425877,6741.9301169368
1 Jan 2020 20:27:37.000000000,13.5975673334631,-1794.0245541164,6743.56634105122
1 Jan 2020 20:27:38.000000000,9.32027609580471,-1787.92007514623,6745.19465457532
1 Jan 2020 20:27:39.000000000,5.04386446352207,-1781.8128846046,6746.81505559899
1 Jan 2020 20:27:40.000000000,0.768337825208233,-1775.70298975179,6748.42754222141
1 Jan 2020 20:27:41.000000000,-3.50629843248503,-1769.59039785203,6750.03211255103
1 Jan 2020 20:27:42.000000000,-7.78003892519563,-1763.47511617349,6751.6287647056
1 Jan 2020 20:27:43.000000000,-12.0528782703983,-1757.35715198825,6753.21749681217
1 Jan 2020 20:27:44.000000000,-16.324811087912,-1751.23651257234,6754.79830700705
1 Jan 2020 20:27:45.000000000,-20.5958319996411,-1745.11320520566,6756.37119343586
1 Jan 2020 20:27:46.000000000,-24.8659356294942,-1738.98723717203,6757.93615425353
1 Jan 2020 20:27:47.000000000,-29.1351166036751,-1732.85861575916,6759.49318762425
1 Jan 2020 20:27:48.000000000,-33.4033695503673,-1726.72734825864,6761.04229172154
1 Jan 2020 20:27:49.000000000,-37.6706891000606,-1720.59344196593,6762.58346472821
1 Jan 2020 20:27:50.000000000,-41.9370698852451,-1714.45690418036,6764.11670483638
1 Jan 2020 20:27:51.000000000,-46.2025065407592,-1708.31774220512,6765.64201024747
1 Jan 2020 20:27:52.000000000,-50.4669937033472,-1702.17596334722,6767.15937917221
1 Jan 2020 20:27:53.000000000,-54.730526012152,-1696.03157491754,6768.66880983063
1 Jan 2020 20:27:54.000000000,-58.9930981084652,-1689.88458423078,6770.1703004521
1 Jan 2020 20:27:55.000000000,-63.2547046356835,-1683.73499860545,6771.66384927526
1 Jan 2020 20:27:56.000000000,-67.5153402394454,-1677.58282536388,6773.14945454811
1 Jan 2020 20:27:57.000000000,-71.774999567546,-1671.4280718322,6774.62711452795
1 Jan 2020 20:27:58.000000000,-76.0336772701084,-1665.27074534032,6776.09682748139
1 Jan 2020 20:27:59.000000000,-80.291367999315,-1659.11085322198,6777.55859168438
1 Jan 2020 20:28:00.000000000,-84.5480664097264,-1652.94840281463,6779.01240542218
1 Jan 2020 20:28:01.000000000,-88.8037671579773,-1646.78340145955,6780.45826698939
1 Jan 2020 20:28:02.000000000,-93.0584649030926,-1640.61585650173,6781.89617468993
1 Jan 2020 20:28:03.000000000,-97.3121543062229,-1634.44577528993,6783.32612683705
1 Jan 2020 20:28:04.000000000,-101.564830030775,-1628.27316517665,6784.74812175333
