TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 19:57:57.000000000,-71.4086534262852,-45.4439782739004,619.195782616954
1 Jan 2020 19:57:58.000000000,-71.3530907026139,-45.5325178074325,619.183155363348
1 Jan 2020 19:57:59.000000000,-71.2974901634831,-45.62057429962,619.170487402547
1 Jan 2020 19:58:00.000000000,-71.2418521398435,-45.7081517259975,619.157778793342
1 Jan 2020 19:58:01.000000000,-71.1861769589411,-45.7952540227066,619.145029594722
1 Jan 2020 19:58:02.000000000,-71.130464944365,-45.881885086908,619.132239865874
1 Jan 2020 19:58:03.000000000,-71.0747164160947,-45.9680487772095,619.119409666162
1 Jan 2020 19:58:04.000000000,-71.0189316905472,-46.0537489140689,619.106539055142
1 Jan 2020 19:58:05.000000000,-70.9631110806232,-46.1389892802123,619.093628092559
1 Jan 2020 19:58:06.000000000,-70.9072548957523,-46.2237736210357,619.080676838349
1 Jan 2020 19:58:07.000000000,-70.8513634419383,-46.3081056450036,619.067685352626
1 Jan 2020 19:58:08.000000000,-70.795437021803,-46.3919890240503,619.054653695709
1 Jan 2020 19:58:09.000000000,-70.73947593463,-46.4754273939706,619.041581928089
1 Jan 2020 19:58:10.000000000,-70.6834804764076,-46.5584243548155,619.028470110452
1 Jan 2020 19:58:11.000000000,-70.6274509398712,-46.6409834712637,619.01531830367
1 Jan 2020 19:58:12.000000000,-70.5713876145452,-46.7231082730208,619.002126568798
1 Jan 2020 19:58:13.000000000,-70.5152907867837,-46.804802255182,618.988894967077
1 Jan 2020 19:58:14.000000000,-70.4591607398117,-46.8860688786166,618.975623559943
1 Jan 2020 19:58:15.000000000,-70.4029977537647,-46.9669115703284,618.962312409008
1 Jan 2020 19:58:16.000000000,-70.3468021057282,-47.0473337238301,618.948961576073
1 Jan 2020 19:58:17.000000000,-70.2905740697767,-47.1273386995019,618.935571123128
1 Jan 2020 19:58:18.000000000,-70.2343139170119,-47.206929824946,618.922141112341
1 Jan 2020 19:58:19.000000000,-70.1780219156006,-47.2861103953516,618.908671606068
1 Jan 2020 19:58:20.000000000,-70.1216983308119,-47.3648836738303,618.895162666853
1 Jan 2020 19:58:21.000000000,-70.065343425054,-47.4432528917813,618.881614357418
1 Jan 2020 19:58:22.000000000,-70.0089574579103,-47.5212212492193,618.868026740672
1 Jan 2020 19:58:23.000000000,-69.952540686175,-47.5987919151261,618.854399879707
1 Jan 2020 19:58:24.000000000,-69.8960933638889,-47.6759680277763,618.840733837799
1 Jan 2020 19:58:25.000000000,-69.8396157423733,-47.7527526950792,618.827028678406
1 Jan 2020 19:58:26.000000000,-69.7831080702646,-47.8291489949034,618.813284465169
1 Jan 2020 19:58:27.000000000,-69.7265705935482,-47.9051599753988,618.799501261912
1 Jan 2020 19:58:28.000000000,-69.6700035555915,-47.9807886553286,618.785679132642
1 Jan 2020 19:58:29.000000000,-69.6134071971769,-48.0560380243721,618.771818141545
1 Jan 2020 19:58:30.000000000,-69.5567817565337,-48.130911043458,618.757918352989
1 Jan 2020 19:58:31.000000000,-69.5001274693706,-48.2054106450601,618.74397983153
1 Jan 2020 19:58:32.000000000,-69.4434445689067,-48.2795397335171,618.730002641896
1 Jan 2020 19:58:33.000000000,-69.3867332859029,-48.353301185327,618.715986848997
1 Jan 2020 19:58:34.000000000,-69.3299938486918,-48.4266978494571,618.701932517924
1 Jan 2020 19:58:35.000000000,-69.2732264832086,-48.4997325476386,618.687839713959
1 Jan 2020 19:58:36.000000000,-69.2164314130202,-48.5724080746572,618.673708502546
1 Jan 2020 19:58:37.000000000,-69.1596088593551,-48.6447271986546,618.659538949321
1 Jan 2020 19:58:38.000000000,-69.1027590411317,-48.7166926614018,618.645331120094
1 Jan 2020 19:58:39.000000000,-69.0458821749873,-48.7883071786015,618.631085080855
1 Jan 2020 19:58:40.000000000,-68.9889784753056,-48.8595734401547,618.616800897773
1 Jan 2020 19:58:41.000000000,-68.9320481542453,-48.9304941104511,618.602478637196
1 Jan 2020 19:58:42.000000000,-68.8750914217666,-49.0010718286341,618.588118365649
1 Jan 2020 19:58:43.000000000,-68.8181084856586,-49.0713092088822,618.573720149833
1 Jan 2020 19:58:44.000000000,-68.7610995515655,-49.1412088406748,618.559284056632
1 Jan 2020 19:58:45.000000000,-68.7040648230135,-49.2107732890545,618.544810153102
1 Jan 2020 19:58:46.000000000,-68.647004501436,-49.2800050949007,618.530298506476
1 Jan 2020 19:58:47.000000000,-68.5899187861991,-49.3489067751748,618.51574918417
1 Jan 2020 19:58:48.000000000,-68.5328078746272,-49.4174808231966,618.501162253765
1 Jan 2020 19:58:49.000000000,-68.4756719620276,-49.4857297088786,618.486537783026
1 Jan 2020 19:58:50.000000000,-68.4185112417148,-49.5536558789967,618.471875839892
1 Jan 2020 19:58:51.000000000,-68.3613259050347,-49.6212617574236,618.457176492476
1 Jan 2020 19:58:52.000000000,-68.3041161413885,-49.6885497453864,618.442439809073
1 Jan 2020 19:58:53.000000000,-68.2468821382561,-49.7555222216997,618.427665858138
1 Jan 2020 19:58:54.000000000,-68.1896240812191,-49.8221815430146,618.412854708315
1 Jan 2020 19:58:55.000000000,-68.1323421539839,-49.8885300440529,618.398006428413
1 Jan 2020 19:58:56.000000000,-68.0750365384041,-49.9545700378381,618.383121087422
1 Jan 2020 19:58:57.000000000,-68.0177074145027,-50.0203038159378,618.3681987545
1 Jan 2020 19:58:58.000000000,-67.960354960494,-50.0857336486785,618.353239498976
1 Jan 2020 19:58:59.000000000,-67.9029793528051,-50.1508617853899,618.338243390361
1 Jan 2020 19:59:00.000000000,-67.8455807660976,-50.2156904546145,618.323210498327
1 Jan 2020 19:59:01.000000000,-67.788159373288,-50.2802218643406,618.30814089273
1 Jan 2020 19:59:02.000000000,-67.7307153455693,-50.3444582022117,618.29303464359
1 Jan 2020 19:59:03.000000000,-67.6732488524306,-50.4084016357523,618.2778918211
1 Jan 2020 19:59:04.000000000,-67.615760061678,-50.4720543125782,618.262712495625
1 Jan 2020 19:59:05.000000000,-67.5582491394538,-50.5354183606046,618.2474967377
1 Jan 2020 19:59:06.000000000,-67.5007162502568,-50.598495888266,618.232244618038
1 Jan 2020 19:59:07.000000000,-67.4431615569617,-50.6612889847077,618.216956207504
1 Jan 2020 19:59:08.000000000,-67.3855852208374,-50.7237997200086,618.201631577154
1 Jan 2020 19:59:09.000000000,-67.3279874015668,-50.7860301453679,618.186270798202
1 Jan 2020 19:59:10.000000000,-67.270368257265,-50.8479822933169,618.170873942034
1 Jan 2020 19:59:11.000000000,-67.2127279444976,-50.9096581779066,618.155441080207
1 Jan 2020 19:59:12.000000000,-67.1550666182991,-50.9710597949116,618.139972284441
1 Jan 2020 19:59:13.000000000,-67.0973844321906,-51.0321891220202,618.124467626629
1 Jan 2020 19:59:14.000000000,-67.0396815381972,-51.0930481190208,618.108927178829
1 Jan 2020 19:59:15.000000000,-66.981958086866,-51.1536387280016,618.093351013273
1 Jan 2020 19:59:16.000000000,-66.9242142272828,-51.2139628735214,618.077739202353
1 Jan 2020 19:59:17.000000000,-66.8664501070892,-51.2740224628123,618.062091818637
1 Jan 2020 19:59:18.000000000,-66.8086658724994,-51.3338193859466,618.046408934844
1 Jan 2020 19:59:19.000000000,-66.7508616683166,-51.3933555160285,618.030690623877
1 Jan 2020 19:59:20.000000000,-66.6930376379491,-51.4526327093625,618.014936958795
1 Jan 2020 19:59:21.000000000,-66.6351939234269,-51.5116528056378,617.999148012828
1 Jan 2020 19:59:22.000000000,-66.577330665417,-51.5704176280993,617.983323859364
1 Jan 2020 19:59:23.000000000,-66.5194480032395,-51.6289289837155,617.967464571965
1 Jan 2020 19:59:24.000000000,-66.4615460748826,-51.6871886633589,617.951570224351
1 Jan 2020 19:59:25.000000000,-66.4036250170182,-51.745198441959,617.935640890407
1 Jan 2020 19:59:26.000000000,-66.345684965017,-51.8029600786865,617.91967664419
1 Jan 2020 19:59:27.000000000,-66.2877260529627,-51.8604753171036,617.903677559912
1 Jan 2020 19:59:28.000000000,-66.2297484136675,-51.9177458853325,617.887643711948
1 Jan 2020 19:59:29.000000000,-66.1717521786861,-51.9747734962141,617.871575174842
1 Jan 2020 19:59:30.000000000,-66.11373747833,-52.0315598474714,617.8554720233
1 Jan 2020 19:59:31.000000000,-66.0557044416816,-52.0881066218576,617.839334332189
1 Jan 2020 19:59:32.000000000,-65.9976531966082,-52.1444154873205,617.823162176535
1 Jan 2020 19:59:33.000000000,-65.9395838697756,-52.2004880971514,617.806955631526
1 Jan 2020 19:59:34.000000000,-65.8814965866618,-52.2563260901337,617.790714772519
1 Jan 2020 19:59:35.000000000,-65.8233914715702,-52.3119310907011,617.774439675024
1 Jan 2020 19:59:36.000000000,-65.7652686476428,-52.3673047090771,617.758130414715
1 Jan 2020 19:59:37.000000000,-65.7071282368735,-52.4224485414266,617.741787067426
1 Jan 2020 19:59:38.000000000,-65.6489703601207,-52.4773641699978,617.725409709152
1 Jan 2020 19:59:39.000000000,-65.5907951371198,-52.5320531632711,617.708998416047
1 Jan 2020 19:59:40.000000000,-65.5326026864963,-52.586517076091,617.692553264422
1 Jan 2020 19:59:41.000000000,-65.4743931257778,-52.6407574498152,617.67607433075
1 Jan 2020 19:59:42.000000000,-65.4161665714061,-52.6947758124493,617.659561691662
1 Jan 2020 19:59:43.000000000,-65.3579231387495,-52.7485736787793,617.643015423946
1 Jan 2020 19:59:44.000000000,-65.2996629421147,-52.8021525505158,617.626435604546
1 Jan 2020 19:59:45.000000000,-65.2413860947585,-52.8555139164189,617.609822310573
1 Jan 2020 19:59:46.000000000,-65.1830927088991,-52.908659252435,617.593175619287
1 Jan 2020 19:59:47.000000000,-65.1247828957283,-52.9615900218252,617.576495608106
1 Jan 2020 19:59:48.000000000,-65.0664567654218,-53.0143076752993,617.559782354607
1 Jan 2020 19:59:49.000000000,-65.0081144271513,-53.0668136511346,617.543035936516
1 Jan 2020 19:59:50.000000000,-64.949755989095,-53.1191093753109,617.526256431723
1 Jan 2020 19:59:51.000000000,-64.8913815584485,-53.1711962616316,617.509443918273
1 Jan 2020 19:59:52.000000000,-64.8329912414359,-53.2230757118431,617.492598474365
1 Jan 2020 19:59:53.000000000,-64.7745851433199,-53.2747491157668,617.475720178349
1 Jan 2020 19:59:54.000000000,-64.7161633684127,-53.3262178514045,617.458809108734
1 Jan 2020 19:59:55.000000000,-64.6577260200862,-53.3774832850755,617.441865344176
1 Jan 2020 19:59:56.000000000,-64.5992732007822,-53.428546771519,617.424888963499
1 Jan 2020 19:59:57.000000000,-64.5408050120223,-53.4794096540223,617.407880045666
1 Jan 2020 19:59:58.000000000,-64.4823215544184,-53.5300732645252,617.390838669799
1 Jan 2020 19:59:59.000000000,-64.4238229276819,-53.5805389237437,617.373764915174
1 Jan 2020 20:00:00.000000000,-64.365309230634,-53.6308079412778,617.356658861214
1 Jan 2020 20:00:01.000000000,-64.3067805612147,-53.68088161572,617.339520587504
1 Jan 2020 20:00:02.000000000,-64.2482370164928,-53.7307612347746,617.322350173766
1 Jan 2020 20:00:03.000000000,-64.1896786926749,-53.780448075352,617.30514769989
1 Jan 2020 20:00:04.000000000,-64.1311056851149,-53.8299434036937,617.287913245899
1 Jan 2020 20:00:05.000000000,-64.0725180883231,-53.8792484754635,617.270646891979
1 Jan 2020 20:00:06.000000000,-64.0139159959748,-53.9283645358645,617.253348718464
1 Jan 2020 20:00:07.000000000,-63.9552995009199,-53.9772928197336,617.236018805839
1 Jan 2020 20:00:08.000000000,-63.8966686951911,-54.0260345516498,617.218657234731
1 Jan 2020 20:00:09.000000000,-63.8380236700128,-54.0745909460335,617.201264085924
1 Jan 2020 20:00:10.000000000,-63.7793645158098,-54.1229632072505,617.183839440347
1 Jan 2020 20:00:11.000000000,-63.7206913222157,-54.1711525297093,617.166383379078
1 Jan 2020 20:00:12.000000000,-63.6620041780811,-54.2191600979551,617.14889598334
1 Jan 2020 20:00:13.000000000,-63.6033031714821,-54.2669870867764,617.131377334512
1 Jan 2020 20:00:14.000000000,-63.5445883897283,-54.314634661292,617.113827514108
1 Jan 2020 20:00:15.000000000,-63.485859919371,-54.3621039770512,617.096246603803
1 Jan 2020 20:00:16.000000000,-63.4271178462111,-54.4093961801254,617.078634685402
1 Jan 2020 20:00:17.000000000,-63.368362255307,-54.4565124072058,617.060991840874
1 Jan 2020 20:00:18.000000000,-63.3095932309822,-54.5034537856868,617.043318152321
1 Jan 2020 20:00:19.000000000,-63.2508108568334,-54.5502214337654,617.025613701992
1 Jan 2020 20:00:20.000000000,-63.1920152157377,-54.5968164605278,617.007878572286
1 Jan 2020 20:00:21.000000000,-63.1332063898602,-54.6432399660342,616.990112845741
1 Jan 2020 20:00:22.000000000,-63.0743844606616,-54.6894930414153,616.972316605043
1 Jan 2020 20:00:23.000000000,-63.015549508905,-54.7355767689511,616.954489933021
1 Jan 2020 20:00:24.000000000,-62.956701614664,-54.7814922221611,616.936632912647
1 Jan 2020 20:00:25.000000000,-62.8978408573288,-54.8272404658875,616.91874562704
1 Jan 2020 20:00:26.000000000,-62.8389673156143,-54.8728225563841,616.900828159453
1 Jan 2020 20:00:27.000000000,-62.7800810675663,-54.9182395413903,616.882880593287
1 Jan 2020 20:00:28.000000000,-62.7211821905686,-54.9634924602226,616.864903012085
1 Jan 2020 20:00:29.000000000,-62.6622707613499,-55.0085823438521,616.846895499533
1 Jan 2020 20:00:30.000000000,-62.6033468559908,-55.0535102149811,616.828858139451
1 Jan 2020 20:00:31.000000000,-62.5444105499298,-55.0982770881312,616.81079101581
1 Jan 2020 20:00:32.000000000,-62.4854619179703,-55.1428839697138,616.792694212716
1 Jan 2020 20:00:33.000000000,-62.426501034287,-55.1873318581123,616.774567814414
1 Jan 2020 20:00:34.000000000,-62.3675279724324,-55.231621743757,616.756411905286
1 Jan 2020 20:00:35.000000000,-62.308542805343,-55.2757546092061,616.738226569866
1 Jan 2020 20:00:36.000000000,-62.2495456053457,-55.3197314292122,616.72001189281
1 Jan 2020 20:00:37.000000000,-62.1905364441638,-55.3635531708056,616.701767958928
1 Jan 2020 20:00:38.000000000,-62.1315153929233,-55.4072207933643,616.683494853151
1 Jan 2020 20:00:39.000000000,-62.0724825221589,-55.4507352486827,616.665192660569
1 Jan 2020 20:00:40.000000000,-62.0134379018198,-55.494097481053,616.646861466394
1 Jan 2020 20:00:41.000000000,-61.954381601276,-55.5373084273275,616.628501355974
1 Jan 2020 20:00:42.000000000,-61.8953136893237,-55.5803690169938,616.610112414806
1 Jan 2020 20:00:43.000000000,-61.8362342341913,-55.6232801722425,616.591694728511
1 Jan 2020 20:00:44.000000000,-61.7771433035452,-55.666042808041,616.573248382852
1 Jan 2020 20:00:45.000000000,-61.718040964495,-55.7086578321929,616.554773463726
1 Jan 2020 20:00:46.000000000,-61.6589272835997,-55.7511261454146,616.536270057166
1 Jan 2020 20:00:47.000000000,-61.5998023268727,-55.7934486413992,616.517738249339
1 Jan 2020 20:00:48.000000000,-61.5406661597874,-55.8356262068738,616.499178126541
1 Jan 2020 20:00:49.000000000,-61.4815188472825,-55.8776597216814,616.480589775213
1 Jan 2020 20:00:50.000000000,-61.4223604537677,-55.9195500588304,616.461973281921
1 Jan 2020 20:00:51.000000000,-61.3631910431283,-55.9612980845697,616.443328733368
1 Jan 2020 20:00:52.000000000,-61.3040106787311,-56.0029046584435,616.424656216382
1 Jan 2020 20:00:53.000000000,-61.2448194234289,-56.0443706333582,616.405955817936
1 Jan 2020 20:00:54.000000000,-61.1856173395658,-56.0856968556428,616.387227625124
1 Jan 2020 20:00:55.000000000,-61.1264044889827,-56.1268841651144,616.368471725178
1 Jan 2020 20:00:56.000000000,-61.0671809330215,-56.1679333951301,616.349688205454
1 Jan 2020 20:00:57.000000000,-61.0079467325304,-56.2088453726562,616.330877153452
1 Jan 2020 20:00:58.000000000,-60.9487019478686,-56.2496209183232,616.312038656789
1 Jan 2020 20:00:59.000000000,-60.8894466389114,-56.2902608464809,616.293172803216
1 Jan 2020 20:01:00.000000000,-60.8301808650546,-56.3307659652654,616.274279680612
1 Jan 2020 20:01:01.000000000,-60.7709046852192,-56.3711370766476,616.255359376989
1 Jan 2020 20:01:02.000000000,-60.7116181578563,-56.4113749764949,616.23641198049
1 Jan 2020 20:01:03.000000000,-60.6523213409514,-56.4514804546252,616.217437579377
1 Jan 2020 20:01:04.000000000,-60.5930142920291,-56.4914542948673,616.198436262046
1 Jan 2020 20:01:05.000000000,-60.5336970681574,-56.5312972751072,616.179408117022
1 Jan 2020 20:01:06.000000000,-60.4743697259524,-56.5710101673516,616.160353232951
1 Jan 2020 20:01:07.000000000,-60.4150323215824,-56.6105937377775,616.141271698611
1 Jan 2020 20:01:08.000000000,-60.3556849107723,-56.6500487467823,616.122163602907
1 Jan 2020 20:01:09.000000000,-60.2963275488082,-56.689375949045,616.10302903486
1 Jan 2020 20:01:10.000000000,-60.2369602905408,-56.7285760935695,616.08386808363
1 Jan 2020 20:01:11.000000000,-60.1775831903908,-56.7676499237416,616.064680838497
1 Jan 2020 20:01:12.000000000,-60.1181963023517,-56.8065981773774,616.045467388859
1 Jan 2020 20:01:13.000000000,-60.0587996799951,-56.8454215867789,616.026227824248
1 Jan 2020 20:01:14.000000000,-59.9993933764739,-56.8841208787753,616.006962234316
1 Jan 2020 20:01:15.000000000,-59.9399774445267,-56.9226967747812,615.987670708834
1 Jan 2020 20:01:16.000000000,-59.8805519364816,-56.961149990842,615.968353337703
1 Jan 2020 20:01:17.000000000,-59.8211169042601,-56.9994812376783,615.949010210945
1 Jan 2020 20:01:18.000000000,-59.7616723993813,-57.0376912207431,615.929641418697
1 Jan 2020 20:01:19.000000000,-59.7022184729651,-57.0757806402601,615.91024705123
1 Jan 2020 20:01:20.000000000,-59.6427551757367,-57.1137501912761,615.890827198928
1 Jan 2020 20:01:21.000000000,-59.5832825580297,-57.1516005637043,615.871381952295
1 Jan 2020 20:01:22.000000000,-59.5238006697902,-57.1893324423764,615.851911401963
1 Jan 2020 20:01:23.000000000,-59.4643095605804,-57.2269465070782,615.832415638676
1 Jan 2020 20:01:24.000000000,-59.4048092795821,-57.2644434326043,615.812894753302
1 Jan 2020 20:01:25.000000000,-59.3452998756002,-57.3018238887986,615.793348836831
1 Jan 2020 20:01:26.000000000,-59.2857813970666,-57.3390885405947,615.773777980361
1 Jan 2020 20:01:27.000000000,-59.2262538920435,-57.3762380480695,615.754182275124
1 Jan 2020 20:01:28.000000000,-59.1667174082267,-57.4132730664716,615.734561812456
1 Jan 2020 20:01:29.000000000,-59.1071719929493,-57.4501942462816,615.714916683825
1 Jan 2020 20:01:30.000000000,-59.0476176931848,-57.4870022332393,615.695246980797
1 Jan 2020 20:01:31.000000000,-58.9880545555509,-57.5236976683983,615.675552795073
1 Jan 2020 20:01:32.000000000,-58.9284826263122,-57.5602811881521,615.655834218457
1 Jan 2020 20:01:33.000000000,-58.8689019513842,-57.5967534242934,615.636091342882
1 Jan 2020 20:01:34.000000000,-58.8093125763358,-57.6331150040389,615.616324260383
