TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:26:05.000000000,1700.41111712004,-4049.98019330242,5422.23740326828
1 Jan 2020 20:26:06.000000000,1696.35395949954,-4045.46971275778,5426.87332061644
1 Jan 2020 20:26:07.000000000,1692.29547918534,-4040.95391635511,5431.50287193075
1 Jan 2020 20:26:08.000000000,1688.23568169168,-4036.43280917512,5436.12605178048
1 Jan 2020 20:26:09.000000000,1684.17457253333,-4031.90639630569,5440.74285474238
1 Jan 2020 20:26:10.000000000,1680.11215722621,-4027.37468284151,5445.35327540067
1 Jan 2020 20:26:11.000000000,1676.04844128667,-4022.83767388442,5449.95730834706
1 Jan 2020 20:26:12.000000000,1671.98343023219,-4018.29537454312,5454.55494818076
1 Jan 2020 20:26:13.000000000,1667.91712958065,-4013.74778993343,5459.14618950846
1 Jan 2020 20:26:14.000000000,1663.84954485105,-4009.19492517799,5463.7310269444
1 Jan 2020 20:26:15.000000000,1659.78068156279,-4004.63678540656,5468.30945511028
1 Jan 2020 20:26:16.000000000,1655.71054523627,-4000.07337575577,5472.88146863534
1 Jan 2020 20:26:17.000000000,1651.63914139265,-3995.50470136919,5477.44706215635
1 Jan 2020 20:26:18.000000000,1647.56647555354,-3990.93076739747,5482.00623031761
1 Jan 2020 20:26:19.000000000,1643.49255324161,-3986.35157899805,5486.55896777096
1 Jan 2020 20:26:20.000000000,1639.41737997992,-3981.76714133546,5491.10526917577
1 Jan 2020 20:26:21.000000000,1635.34096129257,-3977.17745958101,5495.64512919896
1 Jan 2020 20:26:22.000000000,1631.26330270401,-3972.58253891311,5500.17854251503
1 Jan 2020 20:26:23.000000000,1627.18440973974,-3967.98238451692,5504.70550380601
1 Jan 2020 20:26:24.000000000,1623.1042879256,-3963.37700158468,5509.22600776153
1 Jan 2020 20:26:25.000000000,1619.02294278835,-3958.76639531542,5513.74004907876
1 Jan 2020 20:26:26.000000000,1614.94037985535,-3954.15057091514,5518.24762246249
1 Jan 2020 20:26:27.000000000,1610.8566046547,-3949.52953359666,5522.74872262507
1 Jan 2020 20:26:28.000000000,1606.77162271499,-3944.90328857981,5527.24334428645
1 Jan 2020 20:26:29.000000000,1602.68543956544,-3940.27184109126,5531.73148217419
1 Jan 2020 20:26:30.000000000,1598.59806073619,-3935.63519636451,5536.21313102343
1 Jan 2020 20:26:31.000000000,1594.50949175765,-3930.99335964003,5540.68828557695
1 Jan 2020 20:26:32.000000000,1590.41973816121,-3926.34633616504,5545.15694058513
1 Jan 2020 20:26:33.000000000,1586.32880547854,-3921.69413119376,5549.61909080599
1 Jan 2020 20:26:34.000000000,1582.23669924215,-3917.03674998717,5554.07473100516
1 Jan 2020 20:26:35.000000000,1578.14342498511,-3912.37419781312,5558.52385595593
1 Jan 2020 20:26:36.000000000,1574.04898824113,-3907.70647994629,5562.96646043922
1 Jan 2020 20:26:37.000000000,1569.95339454427,-3903.03360166829,5567.4025392436
1 Jan 2020 20:26:38.000000000,1565.85664942942,-3898.35556826745,5571.83208716528
1 Jan 2020 20:26:39.000000000,1561.75875843206,-3893.67238503896,5576.25509900816
1 Jan 2020 20:26:40.000000000,1557.65972708796,-3888.98405728491,5580.6715695838
1 Jan 2020 20:26:41.000000000,1553.55956093379,-3884.29059031406,5585.08149371141
1 Jan 2020 20:26:42.000000000,1549.45826550645,-3879.59198944213,5589.48486621791
1 Jan 2020 20:26:43.000000000,1545.35584634369,-3874.88825999152,5593.88168193788
1 Jan 2020 20:26:44.000000000,1541.25230898347,-3870.17940729152,5598.2719357136
1 Jan 2020 20:26:45.000000000,1537.14765896465,-3865.46543667813,5602.65562239507
1 Jan 2020 20:26:46.000000000,1533.04190182622,-3860.74635349422,5607.03273683996
1 Jan 2020 20:26:47.000000000,1528.93504310796,-3856.02216308936,5611.40327391366
1 Jan 2020 20:26:48.000000000,1524.82708835016,-3851.29287081989,5615.76722848929
1 Jan 2020 20:26:49.000000000,1520.71804309336,-3846.55848204902,5620.12459544767
1 Jan 2020 20:26:50.000000000,1516.60791287891,-3841.81900214658,5624.47536967737
1 Jan 2020 20:26:51.000000000,1512.49670324831,-3837.07443648928,5628.81954607468
1 Jan 2020 20:26:52.000000000,1508.38441974389,-3832.32479046046,5633.15711954361
1 Jan 2020 20:26:53.000000000,1504.27106790808,-3827.57006945032,5637.48808499598
1 Jan 2020 20:26:54.000000000,1500.15665328406,-3822.81027885571,5641.81243735128
1 Jan 2020 20:26:55.000000000,1496.04118141544,-3818.04542408019,5646.13017153681
1 Jan 2020 20:26:56.000000000,1491.92465784603,-3813.27551053415,5650.44128248762
1 Jan 2020 20:26:57.000000000,1487.80708812042,-3808.50054363457,5654.74576514654
1 Jan 2020 20:26:58.000000000,1483.68847778328,-3803.72052880526,5659.04361446415
1 Jan 2020 20:26:59.000000000,1479.56883238005,-3798.93547147661,5663.33482539883
1 Jan 2020 20:27:00.000000000,1475.44815745626,-3794.14537708584,5667.61939291674
1 Jan 2020 20:27:01.000000000,1471.32645855817,-3789.35025107672,5671.89731199184
1 Jan 2020 20:27:02.000000000,1467.2037412321,-3784.55009889984,5676.1685776059
1 Jan 2020 20:27:03.000000000,1463.08001102503,-3779.74492601238,5680.43318474846
1 Jan 2020 20:27:04.000000000,1458.95527348425,-3774.93473787821,5684.69112841689
1 Jan 2020 20:27:05.000000000,1454.82953415749,-3770.11953996783,5688.94240361639
1 Jan 2020 20:27:06.000000000,1450.7027985927,-3765.29933775849,5693.18700535997
1 Jan 2020 20:27:07.000000000,1446.57507233818,-3760.47413673406,5697.42492866846
1 Jan 2020 20:27:08.000000000,1442.44636094285,-3755.64394238499,5701.65616857054
1 Jan 2020 20:27:09.000000000,1438.31666995564,-3750.80876020847,5705.88072010272
1 Jan 2020 20:27:10.000000000,1434.18600492616,-3745.96859570822,5710.09857830936
1 Jan 2020 20:27:11.000000000,1430.05437140402,-3741.1234543947,5714.30973824267
1 Jan 2020 20:27:12.000000000,1425.92177493939,-3736.27334178491,5718.51419496271
1 Jan 2020 20:27:13.000000000,1421.78822108271,-3731.41826340247,5722.71194353742
1 Jan 2020 20:27:14.000000000,1417.65371538479,-3726.5582247776,5726.90297904259
1 Jan 2020 20:27:15.000000000,1413.51826339649,-3721.69323144722,5731.08729656192
1 Jan 2020 20:27:16.000000000,1409.38187066923,-3716.82328895473,5735.26489118693
1 Jan 2020 20:27:17.000000000,1405.24454275472,-3711.94840285014,5739.43575801709
1 Jan 2020 20:27:18.000000000,1401.10628520471,-3707.06857869012,5743.59989215972
1 Jan 2020 20:27:19.000000000,1396.96710357153,-3702.18382203779,5747.75728873005
1 Jan 2020 20:27:20.000000000,1392.82700340746,-3697.29413846299,5751.90794285123
1 Jan 2020 20:27:21.000000000,1388.68599026539,-3692.39953354197,5756.05184965429
1 Jan 2020 20:27:22.000000000,1384.54406969809,-3687.50001285766,5760.18900427819
1 Jan 2020 20:27:23.000000000,1380.40124725896,-3682.59558199946,5764.31940186982
1 Jan 2020 20:27:24.000000000,1376.25752850125,-3677.68624656337,5768.44303758398
1 Jan 2020 20:27:25.000000000,1372.11291897873,-3672.77201215189,5772.55990658341
1 Jan 2020 20:27:26.000000000,1367.96742424537,-3667.85288437403,5776.67000403879
1 Jan 2020 20:27:27.000000000,1363.82104985512,-3662.92886884541,5780.77332512873
1 Jan 2020 20:27:28.000000000,1359.67380136246,-3657.99997118805,5784.86986503981
1 Jan 2020 20:27:29.000000000,1355.52568432174,-3653.06619703061,5788.95961896654
1 Jan 2020 20:27:30.000000000,1351.37670428784,-3648.12755200813,5793.04258211142
1 Jan 2020 20:27:31.000000000,1347.22686681549,-3643.18404176227,5797.11874968489
1 Jan 2020 20:27:32.000000000,1343.07617745993,-3638.23567194106,5801.18811690537
1 Jan 2020 20:27:33.000000000,1338.92464177625,-3633.28244819912,5805.25067899926
1 Jan 2020 20:27:34.000000000,1334.77226531992,-3628.32437619748,5809.30643120095
1 Jan 2020 20:27:35.000000000,1330.6190536466,-3623.36146160363,5813.35536875281
1 Jan 2020 20:27:36.000000000,1326.46501231183,-3618.39371009162,5817.39748690519
1 Jan 2020 20:27:37.000000000,1322.31014687163,-3613.42112734184,5821.43278091646
1 Jan 2020 20:27:38.000000000,1318.15446288183,-3608.44371904125,5825.461246053
1 Jan 2020 20:27:39.000000000,1313.99796589869,-3603.46149088313,5829.48287758916
1 Jan 2020 20:27:40.000000000,1309.8406614783,-3598.47444856733,5833.49767080737
1 Jan 2020 20:27:41.000000000,1305.68255517714,-3593.48259779999,5837.50562099803
1 Jan 2020 20:27:42.000000000,1301.52365255143,-3588.48594429385,5841.50672345958
1 Jan 2020 20:27:43.000000000,1297.36395915803,-3583.48449376785,5845.50097349851
1 Jan 2020 20:27:44.000000000,1293.20348055341,-3578.47825194753,5849.48836642932
1 Jan 2020 20:27:45.000000000,1289.04222229419,-3573.46722456477,5853.46889757459
1 Jan 2020 20:27:46.000000000,1284.88018993734,-3568.45141735781,5857.44256226491
1 Jan 2020 20:27:47.000000000,1280.71738903954,-3563.43083607137,5861.40935583894
1 Jan 2020 20:27:48.000000000,1276.55382515785,-3558.40548645644,5865.36927364343
1 Jan 2020 20:27:49.000000000,1272.3895038491,-3553.37537427051,5869.32231103314
1 Jan 2020 20:27:50.000000000,1268.22443067044,-3548.34050527732,5873.26846337095
1 Jan 2020 20:27:51.000000000,1264.05861117868,-3543.30088524714,5877.20772602778
1 Jan 2020 20:27:52.000000000,1259.89205093122,-3538.25651995637,5881.14009438267
1 Jan 2020 20:27:53.000000000,1255.72475548498,-3533.20741518795,5885.06556382271
1 Jan 2020 20:27:54.000000000,1251.55673039701,-3528.15357673113,5888.9841297431
1 Jan 2020 20:27:55.000000000,1247.3879812245,-3523.09501038144,5892.89578754715
1 Jan 2020 20:27:56.000000000,1243.21851352457,-3518.03172194077,5896.80053264625
1 Jan 2020 20:27:57.000000000,1239.0483328544,-3512.96371721732,5900.69836045991
1 Jan 2020 20:27:58.000000000,1234.87744477095,-3507.89100202568,5904.58926641575
1 Jan 2020 20:27:59.000000000,1230.70585483143,-3502.81358218664,5908.47324594952
1 Jan 2020 20:28:00.000000000,1226.53356859274,-3497.7314635274,5912.3502945051
1 Jan 2020 20:28:01.000000000,1222.36059161204,-3492.64465188135,5916.22040753447
1 Jan 2020 20:28:02.000000000,1218.18692944613,-3487.55315308829,5920.08358049778
1 Jan 2020 20:28:03.000000000,1214.012587652,-3482.45697299422,5923.93980886329
1 Jan 2020 20:28:04.000000000,1209.83757178659,-3477.3561174514,5927.78908810744
1 Jan 2020 20:28:05.000000000,1205.66188740651,-3472.25059231847,5931.6314137148
1 Jan 2020 20:28:06.000000000,1201.48554006863,-3467.14040346019,5935.4667811781
1 Jan 2020 20:28:07.000000000,1197.30853532943,-3462.02555674772,5939.29518599823
1 Jan 2020 20:28:08.000000000,1193.1308787456,-3456.90605805834,5943.11662368426
1 Jan 2020 20:28:09.000000000,1188.95257587343,-3451.78191327568,5946.93108975341
1 Jan 2020 20:28:10.000000000,1184.7736322694,-3446.6531282895,5950.73857973111
1 Jan 2020 20:28:11.000000000,1180.59405348952,-3441.51970899594,5954.53908915094
1 Jan 2020 20:28:12.000000000,1176.4138450902,-3436.38166129715,5958.3326135547
1 Jan 2020 20:28:13.000000000,1172.23301262728,-3431.23899110168,5962.11914849235
1 Jan 2020 20:28:14.000000000,1168.05156165651,-3426.09170432423,5965.89868952208
1 Jan 2020 20:28:15.000000000,1163.86949773377,-3420.93980688565,5969.67123221027
1 Jan 2020 20:28:16.000000000,1159.68682641447,-3415.78330471308,5973.43677213151
1 Jan 2020 20:28:17.000000000,1155.50355325415,-3410.62220373975,5977.1953048686
1 Jan 2020 20:28:18.000000000,1151.31968380791,-3405.45650990514,5980.94682601258
1 Jan 2020 20:28:19.000000000,1147.13522363097,-3400.28622915486,5984.69133116269
1 Jan 2020 20:28:20.000000000,1142.950178278,-3395.11136744075,5988.4288159264
1 Jan 2020 20:28:21.000000000,1138.76455330401,-3389.93193072069,5992.15927591945
1 Jan 2020 20:28:22.000000000,1134.57835426336,-3384.74792495882,5995.88270676577
1 Jan 2020 20:28:23.000000000,1130.3915867103,-3379.55935612542,5999.59910409759
1 Jan 2020 20:28:24.000000000,1126.20425619908,-3374.36623019683,6003.30846355534
1 Jan 2020 20:28:25.000000000,1122.01636828344,-3369.16855315563,6007.01078078773
1 Jan 2020 20:28:26.000000000,1117.82792851722,-3363.96633099041,6010.70605145175
1 Jan 2020 20:28:27.000000000,1113.63894245369,-3358.75956969599,6014.39427121261
1 Jan 2020 20:28:28.000000000,1109.44941564622,-3353.54827527318,6018.07543574383
1 Jan 2020 20:28:29.000000000,1105.25935364755,-3348.33245372905,6021.7495407272
1 Jan 2020 20:28:30.000000000,1101.06876201068,-3343.11211107657,6025.41658185277
1 Jan 2020 20:28:31.000000000,1096.87764628791,-3337.88725333495,6029.07655481889
1 Jan 2020 20:28:32.000000000,1092.68601203135,-3332.65788652946,6032.72945533221
1 Jan 2020 20:28:33.000000000,1088.49386479308,-3327.42401669137,6036.37527910766
1 Jan 2020 20:28:34.000000000,1084.30121012448,-3322.18564985815,6040.01402186849
1 Jan 2020 20:28:35.000000000,1080.1080535772,-3316.94279207315,6043.64567934624
1 Jan 2020 20:28:36.000000000,1075.91440070206,-3311.69544938594,6047.27024728077
1 Jan 2020 20:28:37.000000000,1071.72025704996,-3306.44362785203,6050.88772142025
1 Jan 2020 20:28:38.000000000,1067.52562817118,-3301.18733353306,6054.49809752117
1 Jan 2020 20:28:39.000000000,1063.33051961597,-3295.92657249659,6058.10137134837
1 Jan 2020 20:28:40.000000000,1059.13493693407,-3290.66135081631,6061.69753867498
1 Jan 2020 20:28:41.000000000,1054.93888567476,-3285.39167457192,6065.2865952825
1 Jan 2020 20:28:42.000000000,1050.74237138747,-3280.11754984902,6068.86853696077
1 Jan 2020 20:28:43.000000000,1046.54539962075,-3274.83898273934,6072.44335950796
1 Jan 2020 20:28:44.000000000,1042.34797592315,-3269.55597934053,6076.01105873059
1 Jan 2020 20:28:45.000000000,1038.15010584259,-3264.26854575629,6079.57163044355
1 Jan 2020 20:28:46.000000000,1033.95179492689,-3258.97668809623,6083.12507047008
1 Jan 2020 20:28:47.000000000,1029.75304872321,-3253.68041247603,6086.6713746418
1 Jan 2020 20:28:48.000000000,1025.55387277862,-3248.37972501722,6090.21053879869
1 Jan 2020 20:28:49.000000000,1021.35427263957,-3243.07463184739,6093.74255878911
1 Jan 2020 20:28:50.000000000,1017.15425385207,-3237.76513910009,6097.26743046979
1 Jan 2020 20:28:51.000000000,1012.95382196212,-3232.45125291469,6100.78514970585
1 Jan 2020 20:28:52.000000000,1008.75298251482,-3227.13297943664,6104.29571237081
1 Jan 2020 20:28:53.000000000,1004.5517410552,-3221.81032481722,6107.79911434659
1 Jan 2020 20:28:54.000000000,1000.35010312759,-3216.48329521374,6111.29535152348
1 Jan 2020 20:28:55.000000000,996.148074276149,-3211.15189678931,6114.78441980019
1 Jan 2020 20:28:56.000000000,991.945660044333,-3205.81613571305,6118.26631508387
1 Jan 2020 20:28:57.000000000,987.742865975415,-3200.4760181599,6121.74103329003
1 Jan 2020 20:28:58.000000000,983.539697612003,-3195.13155031077,6125.20857034263
1 Jan 2020 20:28:59.000000000,979.336160496166,-3189.78273835245,6128.66892217407
1 Jan 2020 20:29:00.000000000,975.132260169933,-3184.42958847751,6132.12208472513
1 Jan 2020 20:29:01.000000000,970.928002174351,-3179.07210688453,6135.56805394507
1 Jan 2020 20:29:02.000000000,966.723392050336,-3173.71029977785,6139.00682579158
1 Jan 2020 20:29:03.000000000,962.51843533803,-3168.34417336776,6142.43839623076
1 Jan 2020 20:29:04.000000000,958.31313757735,-3162.97373387031,6145.86276123719
1 Jan 2020 20:29:05.000000000,954.10750430743,-3157.5989875075,6149.27991679389
1 Jan 2020 20:29:06.000000000,949.901541067163,-3152.21994050705,6152.68985889236
1 Jan 2020 20:29:07.000000000,945.695253394712,-3146.83659910259,6156.09258353251
1 Jan 2020 20:29:08.000000000,941.488646827634,-3141.4489695336,6159.48808672278
1 Jan 2020 20:29:09.000000000,937.281726903377,-3136.05705804524,6162.87636448003
1 Jan 2020 20:29:10.000000000,933.074499158344,-3130.66087088861,6166.25741282962
1 Jan 2020 20:29:11.000000000,928.866969128743,-3125.26041432055,6169.63122780539
1 Jan 2020 20:29:12.000000000,924.659142349936,-3119.85569460372,6172.99780544966
1 Jan 2020 20:29:13.000000000,920.451024357003,-3114.44671800653,6176.35714181323
1 Jan 2020 20:29:14.000000000,916.242620684096,-3109.03349080325,6179.70923295543
1 Jan 2020 20:29:15.000000000,912.033936865276,-3103.61601927376,6183.05407494405
1 Jan 2020 20:29:16.000000000,907.824978433525,-3098.19430970389,6186.39166385539
1 Jan 2020 20:29:17.000000000,903.615750921579,-3092.76836838509,6189.72199577428
1 Jan 2020 20:29:18.000000000,899.406259861357,-3087.33820161462,6193.04506679405
1 Jan 2020 20:29:19.000000000,895.196510784106,-3081.90381569552,6196.36087301653
1 Jan 2020 20:29:20.000000000,890.986509220861,-3076.46521693642,6199.66941055212
1 Jan 2020 20:29:21.000000000,886.776260701554,-3071.02241165185,6202.97067551968
1 Jan 2020 20:29:22.000000000,882.565770755825,-3065.57540616192,6206.26466404666
1 Jan 2020 20:29:23.000000000,878.355044912401,-3060.12420679255,6209.55137226902
1 Jan 2020 20:29:24.000000000,874.144088699633,-3054.66881987529,6212.83079633125
1 Jan 2020 20:29:25.000000000,869.932907644947,-3049.20925174745,6216.10293238641
1 Jan 2020 20:29:26.000000000,865.721507275379,-3043.74550875197,6219.3677765961
1 Jan 2020 20:29:27.000000000,861.50989311709,-3038.27759723751,6222.62532513046
1 Jan 2020 20:29:28.000000000,857.298070695497,-3032.80552355842,6225.8755741682
1 Jan 2020 20:29:29.000000000,853.086045535739,-3027.32929407462,6229.11851989659
1 Jan 2020 20:29:30.000000000,848.873823161793,-3021.84891515183,6232.35415851148
1 Jan 2020 20:29:31.000000000,844.661409097271,-3016.36439316128,6235.58248621726
1 Jan 2020 20:29:32.000000000,840.448808864813,-3010.87573447998,6238.80349922693
1 Jan 2020 20:29:33.000000000,836.236027986614,-3005.38294549044,6242.01719376207
1 Jan 2020 20:29:34.000000000,832.023071983881,-2999.88603258092,6245.2235660528
1 Jan 2020 20:29:35.000000000,827.809946377357,-2994.38500214521,6248.42261233789
1 Jan 2020 20:29:36.000000000,823.596656686858,-2988.87986058276,6251.61432886466
1 Jan 2020 20:29:37.000000000,819.383208431381,-2983.37061429866,6254.79871188904
1 Jan 2020 20:29:38.000000000,815.169607129583,-2977.85726970347,6257.97575767558
1 Jan 2020 20:29:39.000000000,810.955858298891,-2972.33983321349,6261.14546249741
1 Jan 2020 20:29:40.000000000,806.741967456306,-2966.8183112505,6264.3078226363
1 Jan 2020 20:29:41.000000000,802.527940117787,-2961.29271024192,6267.4628343826
1 Jan 2020 20:29:42.000000000,798.313781798785,-2955.76303662069,6270.61049403532
1 Jan 2020 20:29:43.000000000,794.099498013697,-2950.22929682535,6273.75079790205
1 Jan 2020 20:29:44.000000000,789.885094276396,-2944.69149729994,6276.88374229906
1 Jan 2020 20:29:45.000000000,785.670576099748,-2939.14964449409,6280.00932355121
1 Jan 2020 20:29:46.000000000,781.455948995757,-2933.60374486301,6283.12753799203
1 Jan 2020 20:29:47.000000000,777.241218475995,-2928.05380486729,6286.23838196365
1 Jan 2020 20:29:48.000000000,773.026390050765,-2922.49983097321,6289.34185181689
1 Jan 2020 20:29:49.000000000,768.811469229859,-2916.94182965243,6292.4379439112
1 Jan 2020 20:29:50.000000000,764.596461521977,-2911.37980738224,6295.52665461468
1 Jan 2020 20:29:51.000000000,760.38137243523,-2905.8137706453,6298.6079803041
1 Jan 2020 20:29:52.000000000,756.166207476624,-2900.24372592989,6301.68191736489
