TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:22:57.000000000,39.730516558979,-63.1070673192965,608.696342784905
1 Jan 2020 20:22:58.000000000,39.7916160139097,-63.1258207468988,608.718734789242
1 Jan 2020 20:22:59.000000000,39.8527128568869,-63.1445999017449,608.74113498381
1 Jan 2020 20:23:00.000000000,39.9138070804956,-63.1634048844551,608.763543263281
1 Jan 2020 20:23:01.000000000,39.9748986772911,-63.1822357961191,608.785959522277
1 Jan 2020 20:23:02.000000000,40.035987639799,-63.2010927382884,608.808383655396
1 Jan 2020 20:23:03.000000000,40.0970739605147,-63.2199758129896,608.830815557206
1 Jan 2020 20:23:04.000000000,40.1581576319037,-63.2388851227181,608.853255122227
1 Jan 2020 20:23:05.000000000,40.2192386464009,-63.257820770446,608.875702244959
1 Jan 2020 20:23:06.000000000,40.2803169964106,-63.2767828596225,608.898156819864
1 Jan 2020 20:23:07.000000000,40.3413926743064,-63.2957714941808,608.920618741371
1 Jan 2020 20:23:08.000000000,40.4024656724306,-63.3147867785378,608.943087903879
1 Jan 2020 20:23:09.000000000,40.4635359830944,-63.3338288175942,608.965564201755
1 Jan 2020 20:23:10.000000000,40.5246035985778,-63.3528977167454,608.988047529338
1 Jan 2020 20:23:11.000000000,40.5856685111286,-63.3719935818749,609.010537780934
1 Jan 2020 20:23:12.000000000,40.6467307129631,-63.3911165193674,609.033034850824
1 Jan 2020 20:23:13.000000000,40.7077901962653,-63.4102666361024,609.055538633252
1 Jan 2020 20:23:14.000000000,40.7688469531871,-63.429444039463,609.078049022439
1 Jan 2020 20:23:15.000000000,40.8299009758474,-63.4486488373361,609.100565912573
1 Jan 2020 20:23:16.000000000,40.8909522563328,-63.4678811381204,609.123089197828
1 Jan 2020 20:23:17.000000000,40.9520007866965,-63.4871410507222,609.145618772334
1 Jan 2020 20:23:18.000000000,41.0130465589588,-63.506428684562,609.168154530205
1 Jan 2020 20:23:19.000000000,41.0740895651062,-63.5257441495818,609.19069636552
1 Jan 2020 20:23:20.000000000,41.1351297970919,-63.5450875562391,609.213244172346
1 Jan 2020 20:23:21.000000000,41.1961672468348,-63.5644590155203,609.235797844705
1 Jan 2020 20:23:22.000000000,41.2572019062198,-63.5838586389339,609.258357276617
1 Jan 2020 20:23:23.000000000,41.3182337670975,-63.6032865385236,609.280922362065
1 Jan 2020 20:23:24.000000000,41.3792628212836,-63.6227428268631,609.30349299501
1 Jan 2020 20:23:25.000000000,41.4402890605593,-63.6422276170626,609.326069069387
1 Jan 2020 20:23:26.000000000,41.5013124766704,-63.6617410227766,609.348650479117
1 Jan 2020 20:23:27.000000000,41.5623330613275,-63.6812831581977,609.371237118092
1 Jan 2020 20:23:28.000000000,41.6233508062053,-63.7008541380705,609.393828880184
1 Jan 2020 20:23:29.000000000,41.6843657029431,-63.7204540776847,609.41642565924
1 Jan 2020 20:23:30.000000000,41.7453777431439,-63.7400830928886,609.4390273491
1 Jan 2020 20:23:31.000000000,41.8063869183742,-63.7597413000826,609.461633843564
1 Jan 2020 20:23:32.000000000,41.8673932201641,-63.7794288162325,609.484245036432
1 Jan 2020 20:23:33.000000000,41.9283966400068,-63.7991457588641,609.506860821469
1 Jan 2020 20:23:34.000000000,41.9893971693585,-63.8188922460708,609.529481092438
1 Jan 2020 20:23:35.000000000,42.0503947996378,-63.8386683965207,609.552105743064
1 Jan 2020 20:23:36.000000000,42.1113895222258,-63.8584743294514,609.57473466707
1 Jan 2020 20:23:37.000000000,42.1723813284658,-63.8783101646834,609.597367758151
1 Jan 2020 20:23:38.000000000,42.2333702096629,-63.8981760226141,609.620004910001
1 Jan 2020 20:23:39.000000000,42.2943561570836,-63.9180720242311,609.642646016276
1 Jan 2020 20:23:40.000000000,42.355339161956,-63.9379982911058,609.665290970641
1 Jan 2020 20:23:41.000000000,42.4163192154692,-63.9579549454076,609.687939666722
1 Jan 2020 20:23:42.000000000,42.4772963087729,-63.9779421098981,609.710591998148
1 Jan 2020 20:23:43.000000000,42.5382704329775,-63.9979599079404,609.73324785853
1 Jan 2020 20:23:44.000000000,42.5992415791535,-64.0180084635003,609.755907141458
1 Jan 2020 20:23:45.000000000,42.6602097383314,-64.0380879011535,609.778569740513
1 Jan 2020 20:23:46.000000000,42.7211749015013,-64.0581983460874,609.801235549275
1 Jan 2020 20:23:47.000000000,42.7821370596129,-64.0783399241006,609.823904461287
1 Jan 2020 20:23:48.000000000,42.8430962035748,-64.0985127616163,609.846576370104
1 Jan 2020 20:23:49.000000000,42.9040523242545,-64.1187169856753,609.869251169259
1 Jan 2020 20:23:50.000000000,42.9650054124781,-64.1389527239509,609.891928752273
1 Jan 2020 20:23:51.000000000,43.0259554590297,-64.1592201047432,609.914609012669
1 Jan 2020 20:23:52.000000000,43.0869024546516,-64.1795192569887,609.937291843943
1 Jan 2020 20:23:53.000000000,43.1478463900437,-64.1998503102615,609.959977139595
1 Jan 2020 20:23:54.000000000,43.2087872558633,-64.2202133947827,609.982664793112
1 Jan 2020 20:23:55.000000000,43.2697250427244,-64.2406086414153,610.005354697967
1 Jan 2020 20:23:56.000000000,43.3306597411984,-64.2610361816774,610.028046747639
1 Jan 2020 20:23:57.000000000,43.3915913418125,-64.2814961477436,610.050740835592
1 Jan 2020 20:23:58.000000000,43.4525198350505,-64.3019886724405,610.073436855282
1 Jan 2020 20:23:59.000000000,43.5134452113518,-64.3225138892674,610.096134700158
1 Jan 2020 20:24:00.000000000,43.5743674611115,-64.3430719323852,610.118834263668
1 Jan 2020 20:24:01.000000000,43.6352865746797,-64.3636629366319,610.141535439257
1 Jan 2020 20:24:02.000000000,43.6962025423615,-64.3842870375173,610.164238120357
1 Jan 2020 20:24:03.000000000,43.7571153544166,-64.4049443712368,610.186942200405
1 Jan 2020 20:24:04.000000000,43.818025001059,-64.4256350746674,610.209647572827
1 Jan 2020 20:24:05.000000000,43.8789314724565,-64.4463592853758,610.232354131046
1 Jan 2020 20:24:06.000000000,43.9398347587306,-64.4671171416266,610.255061768494
1 Jan 2020 20:24:07.000000000,44.000734849956,-64.4879087823775,610.277770378587
1 Jan 2020 20:24:08.000000000,44.0616317361605,-64.5087343472946,610.300479854744
1 Jan 2020 20:24:09.000000000,44.1225254073244,-64.5295939767464,610.323190090387
1 Jan 2020 20:24:10.000000000,44.1834158533803,-64.5504878118187,610.345900978932
1 Jan 2020 20:24:11.000000000,44.2443030642127,-64.5714159943087,610.368612413801
1 Jan 2020 20:24:12.000000000,44.3051870296577,-64.5923786667403,610.391324288406
1 Jan 2020 20:24:13.000000000,44.3660677395027,-64.6133759723593,610.414036496175
1 Jan 2020 20:24:14.000000000,44.4269451834861,-64.6344080551425,610.436748930523
1 Jan 2020 20:24:15.000000000,44.4878193512966,-64.655475059806,610.459461484878
1 Jan 2020 20:24:16.000000000,44.5486902325734,-64.6765771318007,610.482174052659
1 Jan 2020 20:24:17.000000000,44.6095578169053,-64.6977144173282,610.504886527301
1 Jan 2020 20:24:18.000000000,44.6704220938307,-64.7188870633343,610.527598802232
1 Jan 2020 20:24:19.000000000,44.7312830528372,-64.7400952175253,610.550310770889
1 Jan 2020 20:24:20.000000000,44.792140683361,-64.7613390283617,610.573022326716
1 Jan 2020 20:24:21.000000000,44.852994974787,-64.7826186450754,610.595733363153
1 Jan 2020 20:24:22.000000000,44.9138459164477,-64.8039342176586,610.61844377365
1 Jan 2020 20:24:23.000000000,44.9746934976236,-64.8252858968865,610.641153451674
1 Jan 2020 20:24:24.000000000,45.0355377075424,-64.8466738343123,610.663862290676
1 Jan 2020 20:24:25.000000000,45.0963785353787,-64.8680981822706,610.686570184132
1 Jan 2020 20:24:26.000000000,45.1572159702536,-64.8895590938912,610.709277025522
1 Jan 2020 20:24:27.000000000,45.2180500012343,-64.9110567230939,610.731982708328
1 Jan 2020 20:24:28.000000000,45.2788806173339,-64.9325912246043,610.754687126045
1 Jan 2020 20:24:29.000000000,45.3397078075108,-64.9541627539487,610.777390172177
1 Jan 2020 20:24:30.000000000,45.4005315606683,-64.9757714674708,610.800091740236
1 Jan 2020 20:24:31.000000000,45.4613518656544,-64.9974175223219,610.822791723743
1 Jan 2020 20:24:32.000000000,45.5221687112611,-65.0191010764842,610.84549001623
1 Jan 2020 20:24:33.000000000,45.5829820862243,-65.0408222887607,610.868186511246
1 Jan 2020 20:24:34.000000000,45.6437919792234,-65.0625813187913,610.890881102344
1 Jan 2020 20:24:35.000000000,45.7045983788805,-65.084378327054,610.913573683086
1 Jan 2020 20:24:36.000000000,45.7654012737604,-65.1062134748684,610.936264147058
1 Jan 2020 20:24:37.000000000,45.8262006523699,-65.1280869244047,610.958952387852
1 Jan 2020 20:24:38.000000000,45.8869965031578,-65.1499988386871,610.981638299072
1 Jan 2020 20:24:39.000000000,45.9477888145137,-65.1719493816047,611.004321774337
1 Jan 2020 20:24:40.000000000,46.0085775747687,-65.193938717908,611.027002707287
1 Jan 2020 20:24:41.000000000,46.0693627721937,-65.2159670132251,611.049680991566
1 Jan 2020 20:24:42.000000000,46.1301443950001,-65.2380344340587,611.072356520839
1 Jan 2020 20:24:43.000000000,46.1909224313385,-65.2601411477954,611.095029188791
1 Jan 2020 20:24:44.000000000,46.2516968692989,-65.2822873227159,611.117698889114
1 Jan 2020 20:24:45.000000000,46.3124676969097,-65.3044731279921,611.140365515526
1 Jan 2020 20:24:46.000000000,46.3732349021379,-65.3266987337029,611.163028961758
1 Jan 2020 20:24:47.000000000,46.433998472888,-65.3489643108303,611.185689121555
1 Jan 2020 20:24:48.000000000,46.4947583970019,-65.3712700312758,611.208345888689
1 Jan 2020 20:24:49.000000000,46.5555146622583,-65.3936160678564,611.230999156946
1 Jan 2020 20:24:50.000000000,46.6162672563725,-65.4160025943207,611.253648820134
1 Jan 2020 20:24:51.000000000,46.6770161669957,-65.4384297853467,611.276294772076
1 Jan 2020 20:24:52.000000000,46.7377613817144,-65.4608978165516,611.29893690662
1 Jan 2020 20:24:53.000000000,46.7985028880503,-65.4834068645021,611.32157511763
1 Jan 2020 20:24:54.000000000,46.8592406734594,-65.505957106712,611.344209299001
1 Jan 2020 20:24:55.000000000,46.919974725332,-65.5285487216587,611.366839344638
1 Jan 2020 20:24:56.000000000,46.9807050309918,-65.5511818887796,611.389465148475
1 Jan 2020 20:24:57.000000000,47.0414315776957,-65.5738567884891,611.412086604471
1 Jan 2020 20:24:58.000000000,47.102154352633,-65.5965736021746,611.434703606603
1 Jan 2020 20:24:59.000000000,47.1628733429252,-65.6193325122149,611.457316048876
1 Jan 2020 20:25:00.000000000,47.2235885356254,-65.6421337019717,611.479923825312
1 Jan 2020 20:25:01.000000000,47.2842999177176,-65.6649773558129,611.502526829971
1 Jan 2020 20:25:02.000000000,47.3450074761166,-65.6878636591105,611.525124956923
1 Jan 2020 20:25:03.000000000,47.4057111976671,-65.7107927982448,611.547718100275
1 Jan 2020 20:25:04.000000000,47.4664110691434,-65.7337649606207,611.57030615416
1 Jan 2020 20:25:05.000000000,47.5271070772488,-65.7567803346641,611.592889012731
1 Jan 2020 20:25:06.000000000,47.587799208615,-65.7798391098393,611.615466570173
1 Jan 2020 20:25:07.000000000,47.6484874498018,-65.8029414766462,611.638038720696
1 Jan 2020 20:25:08.000000000,47.7091717872962,-65.8260876266385,611.660605358539
1 Jan 2020 20:25:09.000000000,47.7698522075124,-65.8492777524159,611.683166377977
1 Jan 2020 20:25:10.000000000,47.8305286967907,-65.8725120476493,611.705721673307
1 Jan 2020 20:25:11.000000000,47.8912012413972,-65.8957907070726,611.72827113885
1 Jan 2020 20:25:12.000000000,47.9518698275233,-65.9191139265009,611.750814668973
1 Jan 2020 20:25:13.000000000,48.012534441285,-65.9424819028333,611.773352158059
1 Jan 2020 20:25:14.000000000,48.0731950687225,-65.9658948340574,611.795883500532
1 Jan 2020 20:25:15.000000000,48.1338516957995,-65.9893529192655,611.818408590839
1 Jan 2020 20:25:16.000000000,48.1945043084026,-66.0128563586533,611.840927323469
1 Jan 2020 20:25:17.000000000,48.2551528923409,-66.0364053535328,611.863439592943
1 Jan 2020 20:25:18.000000000,48.3157974333453,-66.0600001063375,611.885945293804
1 Jan 2020 20:25:19.000000000,48.376437917068,-66.0836408206356,611.908444320633
1 Jan 2020 20:25:20.000000000,48.4370743290814,-66.1073277011299,611.930936568057
1 Jan 2020 20:25:21.000000000,48.4977066548786,-66.13106095367,611.953421930729
1 Jan 2020 20:25:22.000000000,48.5583348798717,-66.1548407852637,611.975900303331
1 Jan 2020 20:25:23.000000000,48.6189589893917,-66.1786674040768,611.998371580595
1 Jan 2020 20:25:24.000000000,48.6795789686877,-66.2025410194509,612.020835657271
1 Jan 2020 20:25:25.000000000,48.7401948029268,-66.226461841902,612.04329242816
1 Jan 2020 20:25:26.000000000,48.8008064771926,-66.2504300831387,612.065741788099
1 Jan 2020 20:25:27.000000000,48.8614139764854,-66.2744459560602,612.088183631955
1 Jan 2020 20:25:28.000000000,48.922017285721,-66.2985096747756,612.110617854641
1 Jan 2020 20:25:29.000000000,48.9826163897303,-66.322621454603,612.133044351106
1 Jan 2020 20:25:30.000000000,49.0432112732588,-66.346781512082,612.155463016333
1 Jan 2020 20:25:31.000000000,49.1038019209654,-66.3709900649864,612.177873745352
1 Jan 2020 20:25:32.000000000,49.1643883174226,-66.3952473323239,612.200276433232
1 Jan 2020 20:25:33.000000000,49.2249704471151,-66.419553534355,612.222670975077
1 Jan 2020 20:25:34.000000000,49.2855482944394,-66.4439088925921,612.245057266035
1 Jan 2020 20:25:35.000000000,49.3461218437031,-66.4683136298182,612.267435201304
1 Jan 2020 20:25:36.000000000,49.4066910791243,-66.4927679700861,612.289804676105
1 Jan 2020 20:25:37.000000000,49.4672559848309,-66.5172721387376,612.312165585724
1 Jan 2020 20:25:38.000000000,49.5278165448599,-66.5418263624037,612.33451782547
1 Jan 2020 20:25:39.000000000,49.5883727431564,-66.5664308690178,612.35686129071
1 Jan 2020 20:25:40.000000000,49.6489245635735,-66.5910858878289,612.379195876847
1 Jan 2020 20:25:41.000000000,49.7094719898711,-66.6157916494022,612.401521479333
1 Jan 2020 20:25:42.000000000,49.7700150057155,-66.6405483856386,612.42383799366
1 Jan 2020 20:25:43.000000000,49.8305535946781,-66.6653563297741,612.446145315371
1 Jan 2020 20:25:44.000000000,49.8910877402358,-66.6902157164,612.468443340048
1 Jan 2020 20:25:45.000000000,49.9516174257688,-66.7151267814622,612.490731963329
1 Jan 2020 20:25:46.000000000,50.0121426345613,-66.7400897622813,612.513011080893
1 Jan 2020 20:25:47.000000000,50.0726633497995,-66.7651048975535,612.535280588464
1 Jan 2020 20:25:48.000000000,50.133179554572,-66.7901724273661,612.557540381816
1 Jan 2020 20:25:49.000000000,50.193691231868,-66.8152925932046,612.579790356777
1 Jan 2020 20:25:50.000000000,50.2541983645772,-66.8404656379669,612.602030409213
1 Jan 2020 20:25:51.000000000,50.3147009354888,-66.865691805971,612.62426043505
1 Jan 2020 20:25:52.000000000,50.3751989272908,-66.8909713429617,612.646480330262
1 Jan 2020 20:25:53.000000000,50.435692322569,-66.9163044961298,612.668689990859
1 Jan 2020 20:25:54.000000000,50.4961811038067,-66.9416915141125,612.690889312925
1 Jan 2020 20:25:55.000000000,50.5566652533832,-66.9671326470154,612.713078192576
1 Jan 2020 20:25:56.000000000,50.6171447535735,-66.9926281464082,612.735256525992
1 Jan 2020 20:25:57.000000000,50.6776195865474,-67.0181782653529,612.757424209401
1 Jan 2020 20:25:58.000000000,50.7380897343686,-67.0437832584014,612.779581139078
1 Jan 2020 20:25:59.000000000,50.7985551789939,-67.0694433816109,612.801727211354
1 Jan 2020 20:26:00.000000000,50.8590159022723,-67.0951588925592,612.823862322629
1 Jan 2020 20:26:01.000000000,50.9194718859442,-67.1209300503469,612.845986369329
1 Jan 2020 20:26:02.000000000,50.9799231116406,-67.1467571156188,612.868099247958
1 Jan 2020 20:26:03.000000000,51.0403695608823,-67.1726403505654,612.890200855066
1 Jan 2020 20:26:04.000000000,51.1008112150787,-67.1985800189442,612.912291087261
1 Jan 2020 20:26:05.000000000,51.1612480555274,-67.2245763860814,612.934369841203
1 Jan 2020 20:26:06.000000000,51.2216800634129,-67.2506297188934,612.956437013608
1 Jan 2020 20:26:07.000000000,51.2821072198061,-67.2767402858902,612.978492501258
1 Jan 2020 20:26:08.000000000,51.3425295056627,-67.3029083571909,613.00053620098
1 Jan 2020 20:26:09.000000000,51.4029469018235,-67.3291342045393,613.022568009672
1 Jan 2020 20:26:10.000000000,51.4633593890122,-67.3554181013074,613.044587824282
1 Jan 2020 20:26:11.000000000,51.5237669478351,-67.3817603225177,613.066595541814
1 Jan 2020 20:26:12.000000000,51.5841695587804,-67.4081611448454,613.088591059344
1 Jan 2020 20:26:13.000000000,51.6445672022167,-67.4346208466406,613.110574273994
1 Jan 2020 20:26:14.000000000,51.7049598583924,-67.4611397079315,613.132545082959
1 Jan 2020 20:26:15.000000000,51.7653475074347,-67.4877180104465,613.154503383479
1 Jan 2020 20:26:16.000000000,51.8257301293485,-67.5143560376182,613.17644907287
1 Jan 2020 20:26:17.000000000,51.8861077040156,-67.5410540746005,613.198382048506
1 Jan 2020 20:26:18.000000000,51.9464802111936,-67.5678124082848,613.220302207819
1 Jan 2020 20:26:19.000000000,52.006847630515,-67.5946313273046,613.242209448308
1 Jan 2020 20:26:20.000000000,52.0672099414859,-67.6215111220591,613.264103667529
1 Jan 2020 20:26:21.000000000,52.1275671234856,-67.6484520847156,613.285984763114
1 Jan 2020 20:26:22.000000000,52.1879191557649,-67.675454509234,613.307852632745
1 Jan 2020 20:26:23.000000000,52.2482660174456,-67.7025186913697,613.32970717418
1 Jan 2020 20:26:24.000000000,52.3086076875189,-67.7296449286976,613.351548285231
1 Jan 2020 20:26:25.000000000,52.3689441448452,-67.756833520617,613.373375863787
1 Jan 2020 20:26:26.000000000,52.429275368152,-67.7840847683707,613.3951898078
1 Jan 2020 20:26:27.000000000,52.4896013360337,-67.8113989750565,613.416990015276
1 Jan 2020 20:26:28.000000000,52.54992202695,-67.8387764456453,613.438776384311
1 Jan 2020 20:26:29.000000000,52.6102374192252,-67.8662174869925,613.460548813045
1 Jan 2020 20:26:30.000000000,52.6705474910467,-67.8937224078493,613.482307199703
1 Jan 2020 20:26:31.000000000,52.730852220464,-67.9212915188856,613.50405144257
1 Jan 2020 20:26:32.000000000,52.791151585388,-67.9489251326949,613.525781440001
1 Jan 2020 20:26:33.000000000,52.8514455635892,-67.9766235638192,613.547497090425
1 Jan 2020 20:26:34.000000000,52.9117341326971,-68.004387128755,613.569198292335
1 Jan 2020 20:26:35.000000000,52.9720172701987,-68.0322161459737,613.590884944291
