TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:11:56.000000000,-20.8941471518591,-50.5995177468726,602.701506272213
1 Jan 2020 20:11:57.000000000,-20.8325036929231,-50.6135940066387,602.686282194257
1 Jan 2020 20:11:58.000000000,-20.7708591258608,-50.6276622516294,602.671094781358
1 Jan 2020 20:11:59.000000000,-20.709213454251,-50.6417225141649,602.655944105469
1 Jan 2020 20:12:00.000000000,-20.647566681669,-50.6557748264721,602.640830238382
1 Jan 2020 20:12:01.000000000,-20.5859188116866,-50.6698192206974,602.625753251718
1 Jan 2020 20:12:02.000000000,-20.524269847872,-50.6838557288913,602.610713216911
1 Jan 2020 20:12:03.000000000,-20.46261979379,-50.6978843830258,602.595710205233
1 Jan 2020 20:12:04.000000000,-20.400968653002,-50.7119052149868,602.580744287777
1 Jan 2020 20:12:05.000000000,-20.3393164290658,-50.7259182565674,602.565815535465
1 Jan 2020 20:12:06.000000000,-20.277663125536,-50.7399235394843,602.550924019036
1 Jan 2020 20:12:07.000000000,-20.2160087459638,-50.7539210953635,602.536069809065
1 Jan 2020 20:12:08.000000000,-20.1543532938969,-50.7679109557518,602.521252975946
1 Jan 2020 20:12:09.000000000,-20.0926967728798,-50.7818931521074,602.506473589894
1 Jan 2020 20:12:10.000000000,-20.0310391864537,-50.7958677158101,602.491731720953
1 Jan 2020 20:12:11.000000000,-19.9693805381565,-50.8098346781518,602.477027438992
1 Jan 2020 20:12:12.000000000,-19.9077208315228,-50.8237940703461,602.462360813693
1 Jan 2020 20:12:13.000000000,-19.8460600700839,-50.8377459235255,602.447731914574
1 Jan 2020 20:12:14.000000000,-19.7843982573682,-50.8516902687335,602.433140810967
1 Jan 2020 20:12:15.000000000,-19.7227353969007,-50.8656271369414,602.418587572027
1 Jan 2020 20:12:16.000000000,-19.6610714922032,-50.8795565590334,602.404072266733
1 Jan 2020 20:12:17.000000000,-19.5994065467944,-50.8934785658183,602.389594963888
1 Jan 2020 20:12:18.000000000,-19.53774056419,-50.9073931880202,602.375155732106
1 Jan 2020 20:12:19.000000000,-19.4760735479025,-50.9213004562886,602.360754639832
1 Jan 2020 20:12:20.000000000,-19.4144055014413,-50.9352004011889,602.346391755333
1 Jan 2020 20:12:21.000000000,-19.3527364283129,-50.9490930532119,602.332067146679
1 Jan 2020 20:12:22.000000000,-19.2910663320207,-50.962978442771,602.317780881784
1 Jan 2020 20:12:23.000000000,-19.2293952160651,-50.9768566001944,602.303533028361
1 Jan 2020 20:12:24.000000000,-19.1677230839435,-50.9907275557419,602.289323653955
1 Jan 2020 20:12:25.000000000,-19.1060499391504,-51.0045913395896,602.275152825925
1 Jan 2020 20:12:26.000000000,-19.0443757851773,-51.0184479818422,602.261020611446
1 Jan 2020 20:12:27.000000000,-18.982700625513,-51.0322975125231,602.246927077516
1 Jan 2020 20:12:28.000000000,-18.921024463643,-51.0461399615849,602.232872290948
1 Jan 2020 20:12:29.000000000,-18.8593473030503,-51.0599753588999,602.218856318374
1 Jan 2020 20:12:30.000000000,-18.7976691472149,-51.0738037342688,602.204879226241
1 Jan 2020 20:12:31.000000000,-18.7359899996141,-51.0876251174191,602.190941080819
1 Jan 2020 20:12:32.000000000,-18.6743098637221,-51.1014395379965,602.17704194818
1 Jan 2020 20:12:33.000000000,-18.6126287430108,-51.1152470255817,602.16318189423
1 Jan 2020 20:12:34.000000000,-18.5509466409488,-51.1290476096754,602.14936098468
1 Jan 2020 20:12:35.000000000,-18.4892635610024,-51.1428413197104,602.135579285059
1 Jan 2020 20:12:36.000000000,-18.4275795066349,-51.1566281850417,602.121836860714
1 Jan 2020 20:12:37.000000000,-18.3658944813071,-51.1704082349571,602.108133776801
1 Jan 2020 20:12:38.000000000,-18.3042084884769,-51.1841814986672,602.094470098294
1 Jan 2020 20:12:39.000000000,-18.2425215315998,-51.197948005315,602.080845889988
1 Jan 2020 20:12:40.000000000,-18.1808336141283,-51.2117077839736,602.067261216472
1 Jan 2020 20:12:41.000000000,-18.1191447395128,-51.2254608636374,602.053716142175
1 Jan 2020 20:12:42.000000000,-18.0574549112006,-51.2392072732408,602.040210731322
1 Jan 2020 20:12:43.000000000,-17.9957641326367,-51.2529470416378,602.026745047955
1 Jan 2020 20:12:44.000000000,-17.9340724072634,-51.2666801976215,602.013319155926
1 Jan 2020 20:12:45.000000000,-17.8723797385207,-51.2804067699096,601.999933118901
1 Jan 2020 20:12:46.000000000,-17.8106861298457,-51.2941267871557,601.986587000369
1 Jan 2020 20:12:47.000000000,-17.7489915846733,-51.3078402779397,601.973280863612
1 Jan 2020 20:12:48.000000000,-17.6872961064358,-51.3215472707784,601.960014771737
1 Jan 2020 20:12:49.000000000,-17.625599698563,-51.3352477941156,601.946788787655
1 Jan 2020 20:12:50.000000000,-17.5639023644824,-51.3489418763315,601.93360297409
1 Jan 2020 20:12:51.000000000,-17.5022041076189,-51.3626295457402,601.92045739358
1 Jan 2020 20:12:52.000000000,-17.4405049313952,-51.3763108305817,601.907352108473
1 Jan 2020 20:12:53.000000000,-17.3788048392314,-51.389985759038,601.894287180917
1 Jan 2020 20:12:54.000000000,-17.3171038345453,-51.4036543592191,601.881262672882
1 Jan 2020 20:12:55.000000000,-17.2554019207523,-51.4173166591742,601.868278646142
1 Jan 2020 20:12:56.000000000,-17.1936991012657,-51.4309726868817,601.855335162277
1 Jan 2020 20:12:57.000000000,-17.1319953794961,-51.4446224702606,601.84243228268
1 Jan 2020 20:12:58.000000000,-17.0702907588521,-51.4582660371597,601.829570068552
1 Jan 2020 20:12:59.000000000,-17.00858524274,-51.4719034153675,601.816748580901
1 Jan 2020 20:13:00.000000000,-16.9468788345636,-51.4855346326097,601.803967880546
1 Jan 2020 20:13:01.000000000,-16.8851715377247,-51.4991597165407,601.791228028104
1 Jan 2020 20:13:02.000000000,-16.8234633556228,-51.5127786947606,601.778529084013
1 Jan 2020 20:13:03.000000000,-16.7617542916552,-51.5263915948,601.76587110851
1 Jan 2020 20:13:04.000000000,-16.7000443492168,-51.5399984441322,601.753254161635
1 Jan 2020 20:13:05.000000000,-16.6383335317006,-51.5535992701628,601.740678303236
1 Jan 2020 20:13:06.000000000,-16.5766218424974,-51.5671941002409,601.728143592982
1 Jan 2020 20:13:07.000000000,-16.5149092849957,-51.5807829616486,601.715650090326
1 Jan 2020 20:13:08.000000000,-16.453195862582,-51.5943658816108,601.70319785454
1 Jan 2020 20:13:09.000000000,-16.3914815786407,-51.6079428872925,601.690786944692
1 Jan 2020 20:13:10.000000000,-16.3297664365539,-51.6215140057906,601.678417419665
1 Jan 2020 20:13:11.000000000,-16.2680504397019,-51.6350792641505,601.666089338142
1 Jan 2020 20:13:12.000000000,-16.2063335914627,-51.6486386893515,601.653802758608
1 Jan 2020 20:13:13.000000000,-16.1446158952125,-51.6621923083181,601.641557739352
1 Jan 2020 20:13:14.000000000,-16.0828973543253,-51.6757401479106,601.629354338475
1 Jan 2020 20:13:15.000000000,-16.021177972173,-51.6892822349353,601.617192613865
1 Jan 2020 20:13:16.000000000,-15.9594577521258,-51.7028185961349,601.605072623234
1 Jan 2020 20:13:17.000000000,-15.8977366975516,-51.7163492581974,601.592994424078
1 Jan 2020 20:13:18.000000000,-15.8360148118165,-51.7298742477542,601.580958073708
1 Jan 2020 20:13:19.000000000,-15.7742920982847,-51.7433935913714,601.568963629231
1 Jan 2020 20:13:20.000000000,-15.7125685603183,-51.7569073155666,601.557011147557
1 Jan 2020 20:13:21.000000000,-15.6508442012776,-51.7704154467953,601.545100685407
1 Jan 2020 20:13:22.000000000,-15.5891190245209,-51.7839180114573,601.533232299288
1 Jan 2020 20:13:23.000000000,-15.5273930334047,-51.7974150358951,601.521406045513
1 Jan 2020 20:13:24.000000000,-15.4656662312836,-51.8109065463987,601.509621980203
1 Jan 2020 20:13:25.000000000,-15.4039386215104,-51.8243925691971,601.497880159271
1 Jan 2020 20:13:26.000000000,-15.3422102074358,-51.8378731304692,601.486180638441
1 Jan 2020 20:13:27.000000000,-15.280480992409,-51.8513482563335,601.474523473225
1 Jan 2020 20:13:28.000000000,-15.2187509797772,-51.8648179728573,601.462908718944
1 Jan 2020 20:13:29.000000000,-15.1570201728857,-51.8782823060537,601.451336430712
1 Jan 2020 20:13:30.000000000,-15.0952885750783,-51.8917412818786,601.439806663445
1 Jan 2020 20:13:31.000000000,-15.0335561896969,-51.9051949262356,601.428319471857
1 Jan 2020 20:13:32.000000000,-14.9718230200814,-51.9186432649731,601.416874910467
1 Jan 2020 20:13:33.000000000,-14.9100890695704,-51.9320863238902,601.405473033586
1 Jan 2020 20:13:34.000000000,-14.8483543415003,-51.9455241287277,601.39411389532
1 Jan 2020 20:13:35.000000000,-14.7866188392062,-51.958956705179,601.382797549581
1 Jan 2020 20:13:36.000000000,-14.7248825660212,-51.9723840788797,601.371524050078
1 Jan 2020 20:13:37.000000000,-14.6631455252769,-51.9858062754173,601.360293450306
1 Jan 2020 20:13:38.000000000,-14.6014077203031,-51.9992233203272,601.349105803573
1 Jan 2020 20:13:39.000000000,-14.5396691544279,-52.0126352390911,601.337961162975
1 Jan 2020 20:13:40.000000000,-14.4779298309779,-52.0260420571405,601.326859581406
1 Jan 2020 20:13:41.000000000,-14.4161897532781,-52.0394437998546,601.315801111558
1 Jan 2020 20:13:42.000000000,-14.3544489246516,-52.0528404925658,601.304785805917
1 Jan 2020 20:13:43.000000000,-14.2927073484201,-52.0662321605513,601.293813716761
1 Jan 2020 20:13:44.000000000,-14.2309650279038,-52.079618829043,601.282884896177
1 Jan 2020 20:13:45.000000000,-14.169221966421,-52.093000523218,601.271999396032
1 Jan 2020 20:13:46.000000000,-14.1074781672887,-52.1063772682079,601.261157267997
1 Jan 2020 20:13:47.000000000,-14.0457336338222,-52.1197490890947,601.250358563533
1 Jan 2020 20:13:48.000000000,-13.9839883693354,-52.1331160109095,601.239603333905
1 Jan 2020 20:13:49.000000000,-13.9222423771405,-52.1464780586355,601.228891630157
1 Jan 2020 20:13:50.000000000,-13.8604956605482,-52.1598352572065,601.218223503137
1 Jan 2020 20:13:51.000000000,-13.7987482228679,-52.1731876315122,601.207599003491
1 Jan 2020 20:13:52.000000000,-13.7370000674073,-52.1865352063891,601.197018181649
1 Jan 2020 20:13:53.000000000,-13.6752511974726,-52.1998780066314,601.186481087838
1 Jan 2020 20:13:54.000000000,-13.6135016163686,-52.2132160569812,601.175987772081
1 Jan 2020 20:13:55.000000000,-13.5517513273987,-52.2265493821372,601.165538284186
1 Jan 2020 20:13:56.000000000,-13.4900003338649,-52.2398780067516,601.155132673765
1 Jan 2020 20:13:57.000000000,-13.4282486390675,-52.2532019554274,601.144770990212
1 Jan 2020 20:13:58.000000000,-13.3664962463056,-52.2665212527232,601.134453282716
1 Jan 2020 20:13:59.000000000,-13.3047431588767,-52.2798359231501,601.124179600265
1 Jan 2020 20:14:00.000000000,-13.2429893800773,-52.2931459911775,601.113949991628
1 Jan 2020 20:14:01.000000000,-13.181234913202,-52.3064514812259,601.103764505371
1 Jan 2020 20:14:02.000000000,-13.1194797615444,-52.319752417672,601.09362318985
1 Jan 2020 20:14:03.000000000,-13.0577239283966,-52.3330488248462,601.083526093211
1 Jan 2020 20:14:04.000000000,-12.9959674170493,-52.3463407270387,601.073473263396
1 Jan 2020 20:14:05.000000000,-12.934210230792,-52.3596281484899,601.063464748127
1 Jan 2020 20:14:06.000000000,-12.8724523729127,-52.3729111134004,601.053500594931
1 Jan 2020 20:14:07.000000000,-12.8106938466981,-52.3861896459271,601.043580851113
1 Jan 2020 20:14:08.000000000,-12.7489346554338,-52.3994637701809,601.033705563768
1 Jan 2020 20:14:09.000000000,-12.687174802404,-52.4127335102308,601.023874779783
1 Jan 2020 20:14:10.000000000,-12.6254142908914,-52.4259988901016,601.014088545839
1 Jan 2020 20:14:11.000000000,-12.5636531241777,-52.4392599337796,601.004346908403
1 Jan 2020 20:14:12.000000000,-12.5018913055432,-52.4525166652033,600.994649913728
1 Jan 2020 20:14:13.000000000,-12.440128838267,-52.4657691082744,600.984997607854
1 Jan 2020 20:14:14.000000000,-12.378365725627,-52.4790172868476,600.975390036616
1 Jan 2020 20:14:15.000000000,-12.3166019708998,-52.4922612247399,600.965827245637
1 Jan 2020 20:14:16.000000000,-12.2548375773608,-52.5055009457271,600.95630928032
1 Jan 2020 20:14:17.000000000,-12.1930725482841,-52.5187364735412,600.946836185865
1 Jan 2020 20:14:18.000000000,-12.1313068869427,-52.5319678318748,600.937408007251
1 Jan 2020 20:14:19.000000000,-12.0695405966085,-52.5451950443787,600.928024789249
1 Jan 2020 20:14:20.000000000,-12.007773680552,-52.5584181346672,600.918686576418
1 Jan 2020 20:14:21.000000000,-11.9460061420427,-52.5716371263095,600.909393413101
1 Jan 2020 20:14:22.000000000,-11.8842379843488,-52.5848520428402,600.900145343431
1 Jan 2020 20:14:23.000000000,-11.8224692107376,-52.5980629077493,600.890942411318
1 Jan 2020 20:14:24.000000000,-11.760699824475,-52.6112697444911,600.881784660471
1 Jan 2020 20:14:25.000000000,-11.6989298288259,-52.6244725764813,600.872672134379
1 Jan 2020 20:14:26.000000000,-11.637159227054,-52.637671427094,600.863604876321
1 Jan 2020 20:14:27.000000000,-11.575388022422,-52.6508663196662,600.854582929348
1 Jan 2020 20:14:28.000000000,-11.5136162181914,-52.6640572774953,600.845606336315
1 Jan 2020 20:14:29.000000000,-11.4518438176227,-52.6772443238446,600.836675139846
1 Jan 2020 20:14:30.000000000,-11.3900708239753,-52.6904274819344,600.827789382358
1 Jan 2020 20:14:31.000000000,-11.3282972405074,-52.7036067749529,600.818949106053
1 Jan 2020 20:14:32.000000000,-11.2665230704763,-52.7167822260454,600.810154352918
1 Jan 2020 20:14:33.000000000,-11.2047483171381,-52.7299538583246,600.801405164717
1 Jan 2020 20:14:34.000000000,-11.1429729837481,-52.7431216948661,600.792701583011
1 Jan 2020 20:14:35.000000000,-11.0811970735604,-52.7562857587065,600.784043649125
1 Jan 2020 20:14:36.000000000,-11.019420589828,-52.7694460728472,600.775431404189
1 Jan 2020 20:14:37.000000000,-10.957643535803,-52.7826026602527,600.766864889103
1 Jan 2020 20:14:38.000000000,-10.8958659147364,-52.795755543855,600.75834414456
1 Jan 2020 20:14:39.000000000,-10.8340877298785,-52.808904746546,600.749869211024
1 Jan 2020 20:14:40.000000000,-10.7723089844781,-52.822050291187,600.741440128753
1 Jan 2020 20:14:41.000000000,-10.7105296817835,-52.8351922006004,600.733056937781
1 Jan 2020 20:14:42.000000000,-10.6487498250419,-52.8483304975752,600.724719677923
1 Jan 2020 20:14:43.000000000,-10.5869694174992,-52.8614652048645,600.716428388786
1 Jan 2020 20:14:44.000000000,-10.5251884624009,-52.8745963451895,600.708183109747
1 Jan 2020 20:14:45.000000000,-10.4634069629911,-52.8877239412373,600.699983879974
1 Jan 2020 20:14:46.000000000,-10.4016249225133,-52.9008480156574,600.691830738413
1 Jan 2020 20:14:47.000000000,-10.3398423442098,-52.9139685910718,600.683723723791
1 Jan 2020 20:14:48.000000000,-10.2780592313221,-52.9270856900603,600.675662874619
1 Jan 2020 20:14:49.000000000,-10.2162755870908,-52.9401993351784,600.667648229178
1 Jan 2020 20:14:50.000000000,-10.1544914147557,-52.9533095489424,600.659679825554
1 Jan 2020 20:14:51.000000000,-10.0927067175555,-52.9664163538408,600.651757701587
1 Jan 2020 20:14:52.000000000,-10.0309214987282,-52.9795197723246,600.643881894914
1 Jan 2020 20:14:53.000000000,-9.96913576151065,-52.9926198268163,600.636052442943
1 Jan 2020 20:14:54.000000000,-9.90734950913921,-53.0057165397065,600.628269382874
1 Jan 2020 20:14:55.000000000,-9.8455627448491,-53.01880993335,600.620532751677
1 Jan 2020 20:14:56.000000000,-9.78377547187484,-53.0319000300767,600.612842586102
1 Jan 2020 20:14:57.000000000,-9.72198769344999,-53.0449868521759,600.605198922681
1 Jan 2020 20:14:58.000000000,-9.66019941280733,-53.0580704219151,600.597601797734
1 Jan 2020 20:14:59.000000000,-9.59841063317885,-53.071150761524,600.590051247343
1 Jan 2020 20:15:00.000000000,-9.53662135779566,-53.0842278932073,600.582547307376
1 Jan 2020 20:15:01.000000000,-9.47483158988806,-53.0973018391339,600.57509001349
1 Jan 2020 20:15:02.000000000,-9.41304133268562,-53.1103726214463,600.567679401109
1 Jan 2020 20:15:03.000000000,-9.35125058941699,-53.1234402622572,600.560315505437
1 Jan 2020 20:15:04.000000000,-9.28945936331015,-53.1365047836456,600.552998361467
1 Jan 2020 20:15:05.000000000,-9.22766765759222,-53.1495662076673,600.545728003948
1 Jan 2020 20:15:06.000000000,-9.16587547548958,-53.16262455634,600.53850446743
1 Jan 2020 20:15:07.000000000,-9.10408282022784,-53.1756798516612,600.53132778623
1 Jan 2020 20:15:08.000000000,-9.04228969503183,-53.1887321155931,600.524197994446
1 Jan 2020 20:15:09.000000000,-8.98049610312566,-53.2017813700744,600.517115125953
1 Jan 2020 20:15:10.000000000,-8.91870204773269,-53.2148276370105,600.510079214397
1 Jan 2020 20:15:11.000000000,-8.85690753207552,-53.227870938282,600.503090293212
1 Jan 2020 20:15:12.000000000,-8.79511255937605,-53.2409112957418,600.496148395594
1 Jan 2020 20:15:13.000000000,-8.73331713285543,-53.2539487312126,600.489253554534
1 Jan 2020 20:15:14.000000000,-8.67152125573411,-53.2669832664906,600.482405802793
1 Jan 2020 20:15:15.000000000,-8.60972493123184,-53.2800149233434,600.4756051729
1 Jan 2020 20:15:16.000000000,-8.54792816256762,-53.2930437235157,600.468851697171
1 Jan 2020 20:15:17.000000000,-8.48613095295986,-53.3060696887196,600.462145407694
1 Jan 2020 20:15:18.000000000,-8.42433330562614,-53.3190928406463,600.45548633633
1 Jan 2020 20:15:19.000000000,-8.36253522378352,-53.3321132009549,600.448874514727
1 Jan 2020 20:15:20.000000000,-8.30073671064822,-53.345130791285,600.442309974291
1 Jan 2020 20:15:21.000000000,-8.23893776943595,-53.358145633241,600.435792746217
1 Jan 2020 20:15:22.000000000,-8.1771384033616,-53.3711577484095,600.429322861479
1 Jan 2020 20:15:23.000000000,-8.11533861563959,-53.3841671583497,600.422900350811
1 Jan 2020 20:15:24.000000000,-8.05353840948354,-53.3971738845922,600.416525244732
1 Jan 2020 20:15:25.000000000,-7.99173778810652,-53.4101779486483,600.410197573539
1 Jan 2020 20:15:26.000000000,-7.9299367547209,-53.4231793719957,600.403917367294
1 Jan 2020 20:15:27.000000000,-7.86813531253851,-53.4361781760962,600.397684655843
1 Jan 2020 20:15:28.000000000,-7.80633346477045,-53.4491743823808,600.3914994688
1 Jan 2020 20:15:29.000000000,-7.74453121462733,-53.4621680122612,600.385361835557
1 Jan 2020 20:15:30.000000000,-7.68272856531903,-53.4751590871198,600.379271785277
1 Jan 2020 20:15:31.000000000,-7.62092552005494,-53.4881476283191,600.373229346906
1 Jan 2020 20:15:32.000000000,-7.55912208204381,-53.5011336571978,600.367234549147
1 Jan 2020 20:15:33.000000000,-7.49731825449374,-53.5141171950674,600.361287420499
1 Jan 2020 20:15:34.000000000,-7.43551404061236,-53.5270982632224,600.355387989213
